Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1228,154,1228,(X)
Estimate Households By Type Total Households Married-Couple Household,481,125,39.2,12.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,194,75,15.8,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,39,42,3.2,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,34,2.0,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",114,106,9.3,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",72,84,5.9,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",42,52,3.4,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,22,1.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",594,219,48.4,13.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",107,104,8.7,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",387,184,31.5,12.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",277,158,22.6,11.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,397,127,32.3,10.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,503,149,41.0,10.5
Estimate Households By Type Total Households Average Household Size,2.24,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.40,(X),(X)
Estimate Relationship Population In Households,2750,38,2750,(X)
Estimate Relationship Population In Households Householder,1228,154,44.7,5.6
Estimate Relationship Population In Households Spouse,514,118,18.7,4.3
Estimate Relationship Population In Households Unmarried Partner,46,50,1.7,1.8
Estimate Relationship Population In Households Child,796,145,28.9,5.2
Estimate Relationship Population In Households Other Relatives,115,80,4.2,2.9
Estimate Relationship Population In Households Other Nonrelatives,51,64,1.9,2.3
Estimate Marital Status Males 15 Years And Over,783,151,783,(X)
Estimate Marital Status Males 15 Years And Over Never Married,240,126,30.7,13.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",489,127,62.5,14.4
Estimate Marital Status Males 15 Years And Over Separated,14,22,1.8,2.7
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,3.4
Estimate Marital Status Males 15 Years And Over Divorced,40,43,5.1,5.5
Estimate Marital Status Females 15 Years And Over,1360,187,1360,(X)
Estimate Marital Status Females 15 Years And Over Never Married,277,113,20.4,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",578,128,42.5,10.3
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,2.0
Estimate Marital Status Females 15 Years And Over Widowed,229,137,16.8,9.0
Estimate Marital Status Females 15 Years And Over Divorced,276,131,20.3,9.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,38,52,38,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",38,52,100.0,44.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",124,167,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,281,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",365,454,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,70,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,88,72,88,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,26.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,26.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,26.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,26.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,26.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,744,142,744,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,26,2.3,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,20,33,2.7,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),452,146,60.8,14.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),163,75,21.9,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,92,68,12.4,9.1
Estimate Educational Attainment Population 25 Years And Over,1960,141,1960,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,51,64,2.6,3.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",33,40,1.7,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),663,203,33.8,10.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",291,124,14.8,6.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,152,99,7.8,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,382,162,19.5,8.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,388,172,19.8,8.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1876,164,95.7,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,770,213,39.3,10.9
Estimate Veteran Status Civilian Population 18 Years And Over,2037,149,2037,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,62,42,3.0,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2771,33,2771,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,301,152,10.9,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,734,146,734,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,23,28,3.1,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1370,172,1370,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,49,60,3.6,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,667,169,667,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,229,136,34.3,16.5
Estimate Residence 1 Year Ago Population 1 Year And Over,2778,30,2778,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2594,129,93.4,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),184,127,6.6,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,184,127,6.6,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,60,62,2.2,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,124,113,4.5,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,2,4,0.1,0.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,122,113,4.4,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,1.0
Estimate Place Of Birth Total Population,2796,14,2796,(X)
Estimate Place Of Birth Total Population Native,2763,39,98.8,1.2
Estimate Place Of Birth Total Population Native Born In United States,2723,65,97.4,2.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1369,223,49.0,7.9
Estimate Place Of Birth Total Population Native Born In United States Different State,1354,221,48.4,8.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",40,39,1.4,1.4
Estimate Place Of Birth Total Population Foreign Born,33,34,1.2,1.2
Estimate U.S. Citizenship Status Foreign-Born Population,33,34,33,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,18,25,54.5,54.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,15,23,45.5,54.5
Estimate Year Of Entry Population Born Outside The United States,73,63,73,(X)
Estimate Year Of Entry Population Born Outside The United States Native,40,39,40,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,43.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,40,39,100.0,43.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,33,34,33,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,11,0.0,47.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,33,34,100.0,47.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",33,34,33,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",32,34,97.0,8.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,11,0.0,47.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,47.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,47.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1,2,3.0,8.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,11,0.0,47.5
Estimate Language Spoken At Home Population 5 Years And Over,2743,45,2743,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2723,63,99.3,1.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,20,46,0.7,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,11,0.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,20,46,0.7,1.7
