Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1976,160,1976,(X)
Estimate Households By Type Total Households Married-Couple Household,1163,129,58.9,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,305,69,15.4,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,122,47,6.2,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,45,39,2.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",342,90,17.3,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,9,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",263,74,13.3,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",112,41,5.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",349,86,17.7,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",76,41,3.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",204,58,10.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",87,36,4.4,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,515,81,26.1,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,683,93,34.6,4.5
Estimate Households By Type Total Households Average Household Size,2.91,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.25,(X),(X)
Estimate Relationship Population In Households,5755,275,5755,(X)
Estimate Relationship Population In Households Householder,1976,160,34.3,2.6
Estimate Relationship Population In Households Spouse,1151,126,20.0,2.2
Estimate Relationship Population In Households Unmarried Partner,118,39,2.1,0.7
Estimate Relationship Population In Households Child,1900,271,33.0,4.2
Estimate Relationship Population In Households Other Relatives,259,96,4.5,1.6
Estimate Relationship Population In Households Other Nonrelatives,351,201,6.1,3.5
Estimate Marital Status Males 15 Years And Over,2401,179,2401,(X)
Estimate Marital Status Males 15 Years And Over Never Married,769,163,32.0,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1223,145,50.9,6.2
Estimate Marital Status Males 15 Years And Over Separated,25,19,1.0,0.8
Estimate Marital Status Males 15 Years And Over Widowed,48,27,2.0,1.1
Estimate Marital Status Males 15 Years And Over Divorced,336,151,14.0,6.1
Estimate Marital Status Females 15 Years And Over,2144,155,2144,(X)
Estimate Marital Status Females 15 Years And Over Never Married,566,119,26.4,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1172,116,54.7,5.4
Estimate Marital Status Females 15 Years And Over Separated,37,24,1.7,1.1
Estimate Marital Status Females 15 Years And Over Widowed,185,60,8.6,2.7
Estimate Marital Status Females 15 Years And Over Divorced,184,60,8.6,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,65,30,65,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",43,25,66.2,21.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",76,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",58,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,212,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",118,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,102,61,102,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,53,42,52.0,21.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,29.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,36,38,35.3,23.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,6,3.9,7.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,13,15,12.7,14.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,53,42,53,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,16,14,30.2,29.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,42,40,79.2,24.3
