Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,606,58,606,(X)
Estimate Households By Type Total Households Married-Couple Household,329,43,54.3,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,138,33,22.8,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,24,14,4.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,5,0.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",159,43,26.2,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,10,1.7,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",118,36,19.5,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,13,5.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",94,24,15.5,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,15,4.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",49,14,8.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,13,7.4,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,195,37,32.2,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,226,36,37.3,5.4
Estimate Households By Type Total Households Average Household Size,2.78,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.43,0.36,(X),(X)
Estimate Relationship Population In Households,1684,225,1684,(X)
Estimate Relationship Population In Households Householder,606,58,36.0,3.9
Estimate Relationship Population In Households Spouse,345,48,20.5,2.3
Estimate Relationship Population In Households Unmarried Partner,30,17,1.8,1.0
Estimate Relationship Population In Households Child,587,146,34.9,4.9
Estimate Relationship Population In Households Other Relatives,41,19,2.4,1.0
Estimate Relationship Population In Households Other Nonrelatives,75,38,4.5,2.1
Estimate Marital Status Males 15 Years And Over,747,105,747,(X)
Estimate Marital Status Males 15 Years And Over Never Married,231,63,30.9,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",352,48,47.1,7.1
Estimate Marital Status Males 15 Years And Over Separated,28,23,3.7,3.0
Estimate Marital Status Males 15 Years And Over Widowed,18,10,2.4,1.4
Estimate Marital Status Males 15 Years And Over Divorced,118,71,15.8,8.5
Estimate Marital Status Females 15 Years And Over,581,72,581,(X)
Estimate Marital Status Females 15 Years And Over Never Married,136,43,23.4,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",337,48,58.0,6.0
Estimate Marital Status Females 15 Years And Over Separated,8,6,1.4,1.0
Estimate Marital Status Females 15 Years And Over Widowed,34,12,5.9,2.1
Estimate Marital Status Females 15 Years And Over Divorced,66,26,11.4,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,20,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,4,15.8,26.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",58,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,292,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",53,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",80,98,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,31,16,31,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,14,12,45.2,32.5
