Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1644,196,1644,(X)
Estimate Households By Type Total Households Married-Couple Household,959,175,58.3,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,347,127,21.1,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,136,95,8.3,5.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,27,39,1.6,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",218,123,13.3,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",89,91,5.4,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",116,83,7.1,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,44,1.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",331,111,20.1,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",95,66,5.8,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",141,74,8.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",57,54,3.5,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,606,155,36.9,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,554,129,33.7,7.6
Estimate Households By Type Total Households Average Household Size,2.71,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.25,(X),(X)
Estimate Relationship Population In Households,4453,540,4453,(X)
Estimate Relationship Population In Households Householder,1644,196,36.9,2.7
Estimate Relationship Population In Households Spouse,947,160,21.3,3.2
Estimate Relationship Population In Households Unmarried Partner,148,107,3.3,2.4
Estimate Relationship Population In Households Child,1397,304,31.4,4.6
Estimate Relationship Population In Households Other Relatives,296,131,6.6,2.8
Estimate Relationship Population In Households Other Nonrelatives,21,28,0.5,0.6
Estimate Marital Status Males 15 Years And Over,1686,230,1686,(X)
Estimate Marital Status Males 15 Years And Over Never Married,298,126,17.7,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",994,171,59.0,10.1
Estimate Marital Status Males 15 Years And Over Separated,60,82,3.6,4.8
Estimate Marital Status Males 15 Years And Over Widowed,68,68,4.0,4.0
Estimate Marital Status Males 15 Years And Over Divorced,266,123,15.8,6.7
Estimate Marital Status Females 15 Years And Over,1794,270,1794,(X)
Estimate Marital Status Females 15 Years And Over Never Married,252,153,14.0,7.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1019,163,56.8,7.9
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,2.2
Estimate Marital Status Females 15 Years And Over Widowed,233,99,13.0,5.1
Estimate Marital Status Females 15 Years And Over Divorced,290,114,16.2,5.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,36,40,36,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,54.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,115,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,356,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",71,109,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",28,43,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,201,101,201,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,55,57,27.4,26.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,17.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,18,29,9.0,14.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,17.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,37,48,18.4,22.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,55,57,55,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,40,40,72.7,28.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,37,48,67.3,47.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1021,227,1021,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",73,59,7.1,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,25,31,2.4,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),572,176,56.0,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),235,107,23.0,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,116,71,11.4,7.4
Estimate Educational Attainment Population 25 Years And Over,3218,368,3218,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,153,77,4.8,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",224,154,7.0,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),829,186,25.8,5.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",774,238,24.1,6.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,181,70,5.6,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,615,164,19.1,5.2
