Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,855,88,855,(X)
Estimate Households By Type Total Households Married-Couple Household,495,76,57.9,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,139,47,16.3,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,45,20,5.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,9,1.5,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",134,52,15.7,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",99,48,11.6,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,19,3.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",181,44,21.2,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,20,3.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",114,34,13.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,26,9.6,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,206,47,24.1,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,316,53,37.0,5.7
Estimate Households By Type Total Households Average Household Size,2.61,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.27,(X),(X)
Estimate Relationship Population In Households,2231,269,2231,(X)
Estimate Relationship Population In Households Householder,855,88,38.3,3.1
Estimate Relationship Population In Households Spouse,504,75,22.6,2.5
Estimate Relationship Population In Households Unmarried Partner,51,24,2.3,1.2
Estimate Relationship Population In Households Child,657,178,29.4,5.3
Estimate Relationship Population In Households Other Relatives,138,62,6.2,2.8
Estimate Relationship Population In Households Other Nonrelatives,26,19,1.2,0.9
Estimate Marital Status Males 15 Years And Over,933,116,933,(X)
Estimate Marital Status Males 15 Years And Over Never Married,284,74,30.4,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",530,79,56.8,6.7
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,3.2
Estimate Marital Status Males 15 Years And Over Widowed,31,19,3.3,2.1
Estimate Marital Status Males 15 Years And Over Divorced,88,33,9.4,3.2
Estimate Marital Status Females 15 Years And Over,1053,182,1053,(X)
Estimate Marital Status Females 15 Years And Over Never Married,339,142,32.2,8.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",494,73,46.9,6.8
Estimate Marital Status Females 15 Years And Over Separated,37,22,3.5,2.2
Estimate Marital Status Females 15 Years And Over Widowed,132,45,12.5,4.5
Estimate Marital Status Females 15 Years And Over Divorced,51,23,4.8,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,21,16,21,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,12,47.6,47.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,370,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",74,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,101,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,41,28,41,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,12,14,29.3,33.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,44.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,12,14,29.3,33.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,44.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,44.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,12,14,12,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,7,33.3,31.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,12,14,100.0,82.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,419,144,419,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,11,3.1,2.9
