Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3018,190,3018,(X)
Estimate Households By Type Total Households Married-Couple Household,1641,205,54.4,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,235,90,7.8,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,74,44,2.5,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,37,1.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",378,115,12.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,20,0.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",329,114,10.9,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",168,87,5.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",925,231,30.6,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",89,114,2.9,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",669,189,22.2,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",441,137,14.6,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,500,144,16.6,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1737,163,57.6,5.1
Estimate Households By Type Total Households Average Household Size,2.26,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.18,(X),(X)
Estimate Relationship Population In Households,6810,537,6810,(X)
Estimate Relationship Population In Households Householder,3018,190,44.3,3.0
Estimate Relationship Population In Households Spouse,1750,203,25.7,3.5
Estimate Relationship Population In Households Unmarried Partner,86,56,1.3,0.8
Estimate Relationship Population In Households Child,1115,204,16.4,2.6
Estimate Relationship Population In Households Other Relatives,675,389,9.9,5.2
Estimate Relationship Population In Households Other Nonrelatives,166,161,2.4,2.3
Estimate Marital Status Males 15 Years And Over,2850,297,2850,(X)
Estimate Marital Status Males 15 Years And Over Never Married,471,127,16.5,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1864,217,65.4,6.4
Estimate Marital Status Males 15 Years And Over Separated,11,14,0.4,0.5
Estimate Marital Status Males 15 Years And Over Widowed,205,95,7.2,3.0
Estimate Marital Status Males 15 Years And Over Divorced,299,152,10.5,4.8
Estimate Marital Status Females 15 Years And Over,3213,309,3213,(X)
Estimate Marital Status Females 15 Years And Over Never Married,568,253,17.7,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1689,207,52.6,8.4
Estimate Marital Status Females 15 Years And Over Separated,49,40,1.5,1.2
Estimate Marital Status Females 15 Years And Over Widowed,243,101,7.6,3.1
Estimate Marital Status Females 15 Years And Over Divorced,664,207,20.7,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,27,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",24,27,100.0,73.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",35,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",22,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",31,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,139,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,47,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,156,107,156,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,92,50,59.0,36.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,8,15,5.1,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,6,10,3.8,7.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,11,16,7.1,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,67,53,42.9,35.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,92,50,92,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,61,32,66.3,16.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,55,51,59.8,34.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,731,192,731,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",63,58,8.6,7.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,54,58,7.4,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),320,109,43.8,11.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),212,118,29.0,13.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,82,63,11.2,7.6
Estimate Educational Attainment Population 25 Years And Over,5583,396,5583,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,233,191,4.2,3.3
