Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,414,102,414,(X)
Estimate Households By Type Total Households Married-Couple Household,170,68,41.1,13.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,27,28,6.5,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,36,37,8.7,8.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,26,4.1,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",129,73,31.2,15.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,23,3.6,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",106,71,25.6,14.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,36,9.2,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",79,51,19.1,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,35,7.7,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",37,37,8.9,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,26,4.6,6.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,101,52,24.4,11.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,126,59,30.4,12.6
Estimate Households By Type Total Households Average Household Size,2.02,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.45,0.32,(X),(X)
Estimate Relationship Population In Households,837,203,837,(X)
Estimate Relationship Population In Households Householder,414,102,49.5,7.6
Estimate Relationship Population In Households Spouse,164,59,19.6,6.8
Estimate Relationship Population In Households Unmarried Partner,40,40,4.8,4.3
Estimate Relationship Population In Households Child,155,82,18.5,7.8
Estimate Relationship Population In Households Other Relatives,36,42,4.3,4.8
Estimate Relationship Population In Households Other Nonrelatives,28,33,3.3,3.7
Estimate Marital Status Males 15 Years And Over,370,101,370,(X)
Estimate Marital Status Males 15 Years And Over Never Married,92,60,24.9,12.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",169,59,45.7,15.0
Estimate Marital Status Males 15 Years And Over Separated,15,24,4.1,6.6
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,10.8
Estimate Marital Status Males 15 Years And Over Divorced,94,54,25.4,12.6
Estimate Marital Status Females 15 Years And Over,356,102,356,(X)
Estimate Marital Status Females 15 Years And Over Never Married,60,42,16.9,10.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",190,72,53.4,14.4
Estimate Marital Status Females 15 Years And Over Separated,10,16,2.8,4.4
Estimate Marital Status Females 15 Years And Over Widowed,44,36,12.4,9.5
Estimate Marital Status Females 15 Years And Over Divorced,52,46,14.6,12.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,12,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,12,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",111,121,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,78,(X),(X)
