Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5826,327,5826,(X)
Estimate Households By Type Total Households Married-Couple Household,2814,273,48.3,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,821,194,14.1,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,230,75,3.9,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,110,64,1.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1149,238,19.7,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",72,60,1.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",851,211,14.6,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",219,76,3.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1633,332,28.0,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",249,116,4.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1005,295,17.3,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",716,253,12.3,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1355,215,23.3,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2233,269,38.3,3.6
Estimate Households By Type Total Households Average Household Size,2.28,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.12,(X),(X)
Estimate Relationship Population In Households,13302,495,13302,(X)
Estimate Relationship Population In Households Householder,5826,327,43.8,2.2
Estimate Relationship Population In Households Spouse,2808,279,21.1,1.9
Estimate Relationship Population In Households Unmarried Partner,241,81,1.8,0.6
Estimate Relationship Population In Households Child,3495,416,26.3,2.7
Estimate Relationship Population In Households Other Relatives,625,227,4.7,1.7
Estimate Relationship Population In Households Other Nonrelatives,307,192,2.3,1.5
Estimate Marital Status Males 15 Years And Over,5368,316,5368,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1718,227,32.0,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2895,268,53.9,3.9
Estimate Marital Status Males 15 Years And Over Separated,37,38,0.7,0.7
Estimate Marital Status Males 15 Years And Over Widowed,183,78,3.4,1.4
Estimate Marital Status Males 15 Years And Over Divorced,535,152,10.0,2.7
Estimate Marital Status Females 15 Years And Over,5949,343,5949,(X)
