Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1002,135,1002,(X)
Estimate Households By Type Total Households Married-Couple Household,765,154,76.3,11.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,475,122,47.4,10.2
Estimate Households By Type Total Households Cohabiting Couple Household,101,100,10.1,9.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,25,2.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",86,61,8.6,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,16,1.6,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",65,57,6.5,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",50,42,5.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,29,2.7,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,27,2.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,550,123,54.9,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,0,12,0.0,3.2
Estimate Households By Type Total Households Average Household Size,2.87,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.33,(X),(X)
Estimate Relationship Population In Households,2874,375,2874,(X)
Estimate Relationship Population In Households Householder,1002,135,34.9,3.4
Estimate Relationship Population In Households Spouse,787,164,27.4,4.2
Estimate Relationship Population In Households Unmarried Partner,97,69,3.4,2.4
Estimate Relationship Population In Households Child,962,216,33.5,5.2
Estimate Relationship Population In Households Other Relatives,23,37,0.8,1.2
Estimate Relationship Population In Households Other Nonrelatives,3,6,0.1,0.2
Estimate Marital Status Males 15 Years And Over,2175,522,2175,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1390,571,63.9,12.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",773,149,35.5,12.0
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,1.5
