Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14699,602,14699,(X)
Estimate Households By Type Total Households Married-Couple Household,6648,517,45.2,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2850,298,19.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1731,405,11.8,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,486,195,3.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2305,294,15.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",91,74,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1890,263,12.9,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",484,159,3.3,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4015,433,27.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",806,185,5.5,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2240,388,15.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1295,305,8.8,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4762,340,32.4,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4305,400,29.3,2.2
Estimate Households By Type Total Households Average Household Size,2.55,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.11,(X),(X)
Estimate Relationship Population In Households,37462,1307,37462,(X)
Estimate Relationship Population In Households Householder,14699,602,39.2,1.2
Estimate Relationship Population In Households Spouse,6820,580,18.2,1.3
Estimate Relationship Population In Households Unmarried Partner,1606,323,4.3,0.8
Estimate Relationship Population In Households Child,11519,760,30.7,1.8
Estimate Relationship Population In Households Other Relatives,2395,588,6.4,1.5
Estimate Relationship Population In Households Other Nonrelatives,423,133,1.1,0.4
Estimate Marital Status Males 15 Years And Over,14452,755,14452,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5053,554,35.0,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7175,583,49.6,3.1
Estimate Marital Status Males 15 Years And Over Separated,197,124,1.4,0.9
Estimate Marital Status Males 15 Years And Over Widowed,379,145,2.6,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1648,283,11.4,1.8
Estimate Marital Status Females 15 Years And Over,15889,675,15889,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5039,472,31.7,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7192,556,45.3,3.1
Estimate Marital Status Females 15 Years And Over Separated,305,142,1.9,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1601,317,10.1,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1752,290,11.0,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,544,182,544,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",171,90,31.4,15.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",34,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",60,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",7,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",91,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",45,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1034,330,1034,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,529,273,51.2,16.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,189,228,18.3,19.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,86,62,8.3,6.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,91,88,8.8,8.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,163,108,15.8,10.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,529,273,529,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,352,238,66.5,17.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,277,134,52.4,27.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8787,748,8787,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",438,209,5.0,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,509,154,5.8,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4121,579,46.9,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2112,335,24.0,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1607,305,18.3,3.2
Estimate Educational Attainment Population 25 Years And Over,25807,1084,25807,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,596,214,2.3,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2076,454,8.0,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),9289,814,36.0,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3949,603,15.3,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3030,493,11.7,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4311,609,16.7,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2556,397,9.9,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,23135,1110,89.6,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6867,763,26.6,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,28632,1061,28632,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2320,361,8.1,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,37570,1299,37570,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5322,551,14.2,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,9041,630,9041,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,648,216,7.2,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,22953,930,22953,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2640,406,11.5,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5576,435,5576,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2034,309,36.5,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over,37297,1250,37297,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,32872,1474,88.1,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4425,798,11.9,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4099,766,11.0,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3075,699,8.2,1.9
