Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10109,498,10109,(X)
Estimate Households By Type Total Households Married-Couple Household,4915,446,48.6,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1287,224,12.7,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,909,210,9.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,299,123,3.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1955,305,19.3,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",125,84,1.2,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1549,282,15.3,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",849,187,8.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2330,303,23.0,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",381,124,3.8,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1443,275,14.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",730,158,7.2,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2379,312,23.5,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4351,304,43.0,2.2
Estimate Households By Type Total Households Average Household Size,2.27,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.73,0.12,(X),(X)
Estimate Relationship Population In Households,22906,1211,22906,(X)
Estimate Relationship Population In Households Householder,10109,498,44.1,1.8
Estimate Relationship Population In Households Spouse,4899,465,21.4,1.6
Estimate Relationship Population In Households Unmarried Partner,982,249,4.3,1.1
Estimate Relationship Population In Households Child,4746,576,20.7,2.0
Estimate Relationship Population In Households Other Relatives,1402,361,6.1,1.5
Estimate Relationship Population In Households Other Nonrelatives,768,271,3.4,1.2
Estimate Marital Status Males 15 Years And Over,10023,742,10023,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2382,385,23.8,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5397,619,53.8,4.6
Estimate Marital Status Males 15 Years And Over Separated,214,127,2.1,1.2
Estimate Marital Status Males 15 Years And Over Widowed,563,151,5.6,1.5
Estimate Marital Status Males 15 Years And Over Divorced,1467,240,14.6,2.3
Estimate Marital Status Females 15 Years And Over,9505,441,9505,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1855,262,19.5,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4837,395,50.9,3.6
Estimate Marital Status Females 15 Years And Over Separated,164,90,1.7,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1335,205,14.0,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1314,258,13.8,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,248,109,248,(X)
