Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,462,65,462,(X)
Estimate Households By Type Total Households Married-Couple Household,213,47,46.1,8.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,72,23,15.6,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,60,46,13.0,9.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,11,1.9,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",88,31,19.0,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,6,0.6,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",58,20,12.6,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,14,5.4,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",101,28,21.9,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,10,2.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",79,26,17.1,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,25,11.9,5.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,115,32,24.9,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,154,49,33.3,8.8
Estimate Households By Type Total Households Average Household Size,2.66,0.55,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.64,0.86,(X),(X)
Estimate Relationship Population In Households,1229,249,1229,(X)
Estimate Relationship Population In Households Householder,462,65,37.6,8.0
Estimate Relationship Population In Households Spouse,216,44,17.6,3.9
Estimate Relationship Population In Households Unmarried Partner,29,19,2.4,1.6
Estimate Relationship Population In Households Child,342,136,27.8,7.7
Estimate Relationship Population In Households Other Relatives,154,164,12.5,11.8
Estimate Relationship Population In Households Other Nonrelatives,26,16,2.1,1.4
Estimate Marital Status Males 15 Years And Over,481,92,481,(X)
Estimate Marital Status Males 15 Years And Over Never Married,134,50,27.9,9.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",273,73,56.8,9.3
Estimate Marital Status Males 15 Years And Over Separated,7,7,1.5,1.6
Estimate Marital Status Males 15 Years And Over Widowed,18,12,3.7,2.6
Estimate Marital Status Males 15 Years And Over Divorced,49,25,10.2,4.2
Estimate Marital Status Females 15 Years And Over,423,67,423,(X)
Estimate Marital Status Females 15 Years And Over Never Married,88,35,20.8,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",247,54,58.4,8.9
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,7.4
Estimate Marital Status Females 15 Years And Over Widowed,54,25,12.8,5.5
Estimate Marital Status Females 15 Years And Over Divorced,34,17,8.0,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,18,16,18,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,6,16.7,29.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",32,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",82,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",111,160,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",139,143,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,310,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,29,23,29,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,11,37.9,37.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,6,13.8,23.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,55.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,55.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,7,10,24.1,30.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,11,11,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,8,63.6,34.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,11,11,100.0,89.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,326,144,326,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",4,5,1.2,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,21,18,6.4,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),217,123,66.6,13.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),38,18,11.7,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,46,32,14.1,11.2
Estimate Educational Attainment Population 25 Years And Over,801,127,801,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,14,21,1.7,2.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",35,17,4.4,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),291,68,36.3,8.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",293,122,36.6,11.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,58,18,7.2,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,77,25,9.6,3.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,33,14,4.1,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,752,126,93.9,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,110,30,13.7,3.9
Estimate Veteran Status Civilian Population 18 Years And Over,879,130,879,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,68,20,7.7,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1229,249,1229,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,161,58,13.1,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,350,155,350,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,5,8,1.4,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,694,135,694,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,112,51,16.1,6.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,185,52,185,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,44,18,23.8,8.7
Estimate Residence 1 Year Ago Population 1 Year And Over,1209,248,1209,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1121,252,92.7,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),88,44,7.3,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,86,44,7.1,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,20,13,1.7,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,66,43,5.5,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,49,45,4.1,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,17,12,1.4,1.0
