Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1305,134,1305,(X)
Estimate Households By Type Total Households Married-Couple Household,474,87,36.3,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,139,54,10.7,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,133,64,10.2,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,35,31,2.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",292,100,22.4,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",224,79,17.2,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",115,58,8.8,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",406,89,31.1,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,37,3.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",232,69,17.8,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",133,51,10.2,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,256,54,19.6,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,483,96,37.0,6.0
Estimate Households By Type Total Households Average Household Size,2.41,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.44,(X),(X)
Estimate Relationship Population In Households,3145,270,3145,(X)
Estimate Relationship Population In Households Householder,1305,134,41.5,4.1
Estimate Relationship Population In Households Spouse,493,88,15.7,2.8
Estimate Relationship Population In Households Unmarried Partner,95,45,3.0,1.4
Estimate Relationship Population In Households Child,913,202,29.0,5.2
Estimate Relationship Population In Households Other Relatives,196,113,6.2,3.3
Estimate Relationship Population In Households Other Nonrelatives,143,95,4.5,3.0
Estimate Marital Status Males 15 Years And Over,1200,141,1200,(X)
Estimate Marital Status Males 15 Years And Over Never Married,366,103,30.5,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",508,89,42.3,7.9
Estimate Marital Status Males 15 Years And Over Separated,4,7,0.3,0.6
Estimate Marital Status Males 15 Years And Over Widowed,28,19,2.3,1.6
Estimate Marital Status Males 15 Years And Over Divorced,294,103,24.5,7.3
Estimate Marital Status Females 15 Years And Over,1451,162,1451,(X)
Estimate Marital Status Females 15 Years And Over Never Married,368,87,25.4,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",498,90,34.3,6.8
Estimate Marital Status Females 15 Years And Over Separated,85,75,5.9,4.9
Estimate Marital Status Females 15 Years And Over Widowed,195,71,13.4,4.5
Estimate Marital Status Females 15 Years And Over Divorced,305,103,21.0,6.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,42,34,42,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",29,32,69.0,33.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",56,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",55,94,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",76,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",21,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,28,22,28,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,10,25.0,34.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,10,25.0,34.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,60.2
