Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1223,83,1223,(X)
Estimate Households By Type Total Households Married-Couple Household,693,69,56.7,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,242,46,19.8,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,94,32,7.7,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,36,21,2.9,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",202,45,16.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,18,1.7,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",168,41,13.7,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",75,28,6.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",234,47,19.1,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,14,1.2,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",162,40,13.2,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",106,30,8.7,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,333,55,27.2,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,449,60,36.7,4.0
Estimate Households By Type Total Households Average Household Size,2.43,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.21,(X),(X)
Estimate Relationship Population In Households,2970,203,2970,(X)
Estimate Relationship Population In Households Householder,1223,83,41.2,2.5
Estimate Relationship Population In Households Spouse,683,59,23.0,1.6
Estimate Relationship Population In Households Unmarried Partner,93,30,3.1,1.0
Estimate Relationship Population In Households Child,832,134,28.0,3.4
Estimate Relationship Population In Households Other Relatives,82,34,2.8,1.1
Estimate Relationship Population In Households Other Nonrelatives,57,30,1.9,1.0
Estimate Marital Status Males 15 Years And Over,1364,107,1364,(X)
Estimate Marital Status Males 15 Years And Over Never Married,451,73,33.1,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",709,63,52.0,3.5
