Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6645,255,6645,(X)
Estimate Households By Type Total Households Married-Couple Household,3555,201,53.5,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1323,164,19.9,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,278,110,4.2,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,112,65,1.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1076,167,16.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",72,46,1.1,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",824,153,12.4,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",320,99,4.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1736,197,26.1,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",178,73,2.7,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1338,178,20.1,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",925,134,13.9,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1833,181,27.6,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2576,213,38.8,2.6
Estimate Households By Type Total Households Average Household Size,2.34,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.13,(X),(X)
Estimate Relationship Population In Households,15552,374,15552,(X)
Estimate Relationship Population In Households Householder,6645,255,42.7,1.6
Estimate Relationship Population In Households Spouse,3429,180,22.0,1.1
Estimate Relationship Population In Households Unmarried Partner,262,106,1.7,0.7
Estimate Relationship Population In Households Child,4542,380,29.2,2.2
Estimate Relationship Population In Households Other Relatives,509,143,3.3,0.9
Estimate Relationship Population In Households Other Nonrelatives,165,88,1.1,0.6
Estimate Marital Status Males 15 Years And Over,6163,331,6163,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1781,258,28.9,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3555,192,57.7,3.5
Estimate Marital Status Males 15 Years And Over Separated,117,50,1.9,0.8
Estimate Marital Status Males 15 Years And Over Widowed,188,84,3.1,1.3
Estimate Marital Status Males 15 Years And Over Divorced,522,136,8.5,2.1
Estimate Marital Status Females 15 Years And Over,6697,277,6697,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1290,176,19.3,2.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3665,199,54.7,3.3
Estimate Marital Status Females 15 Years And Over Separated,96,55,1.4,0.8
Estimate Marital Status Females 15 Years And Over Widowed,946,177,14.1,2.4
Estimate Marital Status Females 15 Years And Over Divorced,700,120,10.5,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,173,131,173,(X)
