Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3555,305,3555,(X)
Estimate Households By Type Total Households Married-Couple Household,929,212,26.1,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,379,159,10.7,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,379,168,10.7,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,39,40,1.1,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",578,146,16.3,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,77,1.7,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",389,113,10.9,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",91,57,2.6,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1669,264,46.9,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",550,174,15.5,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",776,197,21.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",294,130,8.3,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1315,243,37.0,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,907,207,25.5,5.3
Estimate Households By Type Total Households Average Household Size,2.60,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.31,(X),(X)
Estimate Relationship Population In Households,9242,1108,9242,(X)
Estimate Relationship Population In Households Householder,3555,305,38.5,3.5
Estimate Relationship Population In Households Spouse,950,213,10.3,2.5
Estimate Relationship Population In Households Unmarried Partner,556,263,6.0,2.7
Estimate Relationship Population In Households Child,3061,600,33.1,4.2
Estimate Relationship Population In Households Other Relatives,787,348,8.5,3.4
Estimate Relationship Population In Households Other Nonrelatives,333,271,3.6,2.8
Estimate Marital Status Males 15 Years And Over,3061,478,3061,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1512,377,49.4,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",991,219,32.4,7.0
Estimate Marital Status Males 15 Years And Over Separated,58,45,1.9,1.5
Estimate Marital Status Males 15 Years And Over Widowed,111,81,3.6,2.6
Estimate Marital Status Males 15 Years And Over Divorced,389,171,12.7,5.4
Estimate Marital Status Females 15 Years And Over,3961,478,3961,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1937,327,48.9,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",985,225,24.9,5.6
Estimate Marital Status Females 15 Years And Over Separated,82,62,2.1,1.6
Estimate Marital Status Females 15 Years And Over Widowed,383,149,9.7,3.4
Estimate Marital Status Females 15 Years And Over Divorced,574,213,14.5,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,240,127,240,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",218,120,90.8,13.4
