Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10590,629,10590,(X)
Estimate Households By Type Total Households Married-Couple Household,3623,431,34.2,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1400,246,13.2,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,577,200,5.4,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,122,73,1.2,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3000,654,28.3,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",155,111,1.5,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2176,643,20.5,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",135,68,1.3,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3390,449,32.0,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",369,184,3.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1840,320,17.4,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",490,135,4.6,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2160,302,20.4,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2025,326,19.1,2.9
Estimate Households By Type Total Households Average Household Size,2.25,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.18,(X),(X)
Estimate Relationship Population In Households,23785,1111,23785,(X)
Estimate Relationship Population In Households Householder,10590,629,44.5,2.1
Estimate Relationship Population In Households Spouse,3614,425,15.2,1.8
Estimate Relationship Population In Households Unmarried Partner,634,203,2.7,0.9
Estimate Relationship Population In Households Child,5396,627,22.7,2.2
Estimate Relationship Population In Households Other Relatives,861,286,3.6,1.2
Estimate Relationship Population In Households Other Nonrelatives,2690,673,11.3,2.7
Estimate Marital Status Males 15 Years And Over,11227,889,11227,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6255,883,55.7,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3989,426,35.5,4.3
Estimate Marital Status Males 15 Years And Over Separated,145,90,1.3,0.8
Estimate Marital Status Males 15 Years And Over Widowed,310,301,2.8,2.7
Estimate Marital Status Males 15 Years And Over Divorced,528,153,4.7,1.4
Estimate Marital Status Females 15 Years And Over,10887,732,10887,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5238,574,48.1,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3859,451,35.4,4.0
Estimate Marital Status Females 15 Years And Over Separated,126,95,1.2,0.8
Estimate Marital Status Females 15 Years And Over Widowed,698,279,6.4,2.5
Estimate Marital Status Females 15 Years And Over Divorced,966,228,8.9,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,319,138,319,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",60,55,18.8,16.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",53,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",38,31,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,142,95,142,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,54,51,38.0,29.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,14.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,1,3,0.7,2.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,26,35,18.3,24.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,27,38,19.0,24.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,54,51,54,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,30,27,55.6,14.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,54,51,100.0,32.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,12088,918,12088,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",311,137,2.6,1.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,344,196,2.8,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2105,314,17.4,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),966,243,8.0,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,8362,877,69.2,3.6
Estimate Educational Attainment Population 25 Years And Over,12988,649,12988,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,286,122,2.2,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",636,220,4.9,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2536,416,19.5,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2401,437,18.5,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,962,301,7.4,2.2
