Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,547,141,547,(X)
Estimate Households By Type Total Households Married-Couple Household,292,119,53.4,13.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,80,56,14.6,9.6
Estimate Households By Type Total Households Cohabiting Couple Household,80,50,14.6,8.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",91,49,16.6,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,8,0.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",73,47,13.3,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,12,1.8,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",84,53,15.4,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,11,2.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",44,38,8.0,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,37,6.6,6.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,133,58,24.3,9.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,245,102,44.8,15.3
Estimate Households By Type Total Households Average Household Size,2.40,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.54,(X),(X)
Estimate Relationship Population In Households,1312,315,1312,(X)
Estimate Relationship Population In Households Householder,547,141,41.7,6.0
Estimate Relationship Population In Households Spouse,239,88,18.2,5.5
Estimate Relationship Population In Households Unmarried Partner,112,61,8.5,4.8
Estimate Relationship Population In Households Child,320,136,24.4,7.0
Estimate Relationship Population In Households Other Relatives,75,68,5.7,4.6
Estimate Relationship Population In Households Other Nonrelatives,19,16,1.4,1.2
Estimate Marital Status Males 15 Years And Over,569,132,569,(X)
Estimate Marital Status Males 15 Years And Over Never Married,234,105,41.1,15.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",290,111,51.0,14.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,6.8
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.4,0.6
Estimate Marital Status Males 15 Years And Over Divorced,43,22,7.6,4.1
Estimate Marital Status Females 15 Years And Over,532,148,532,(X)
Estimate Marital Status Females 15 Years And Over Never Married,171,65,32.1,10.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",292,107,54.9,9.5
Estimate Marital Status Females 15 Years And Over Separated,8,9,1.5,1.7
Estimate Marital Status Females 15 Years And Over Widowed,30,36,5.6,6.0
Estimate Marital Status Females 15 Years And Over Divorced,31,21,5.8,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,8,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,5,50.0,50.0
