Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,702,74,702,(X)
Estimate Households By Type Total Households Married-Couple Household,306,49,43.6,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,119,37,17.0,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,32,27,4.6,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,19,2.3,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",160,43,22.8,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",160,43,22.8,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,32,7.8,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",204,54,29.1,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",53,38,7.5,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",128,42,18.2,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",79,29,11.3,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,191,41,27.2,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,259,50,36.9,5.9
Estimate Households By Type Total Households Average Household Size,2.37,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.33,(X),(X)
Estimate Relationship Population In Households,1662,168,1662,(X)
Estimate Relationship Population In Households Householder,702,74,42.2,4.1
Estimate Relationship Population In Households Spouse,332,53,20.0,3.0
Estimate Relationship Population In Households Unmarried Partner,53,47,3.2,2.8
Estimate Relationship Population In Households Child,500,105,30.1,4.5
Estimate Relationship Population In Households Other Relatives,55,39,3.3,2.3
Estimate Relationship Population In Households Other Nonrelatives,20,15,1.2,0.9
Estimate Marital Status Males 15 Years And Over,683,78,683,(X)
Estimate Marital Status Males 15 Years And Over Never Married,211,63,30.9,7.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",380,57,55.6,7.3
Estimate Marital Status Males 15 Years And Over Separated,10,8,1.5,1.2
Estimate Marital Status Males 15 Years And Over Widowed,28,14,4.1,2.0
Estimate Marital Status Males 15 Years And Over Divorced,54,26,7.9,3.8
Estimate Marital Status Females 15 Years And Over,629,78,629,(X)
