Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4652,404,4652,(X)
Estimate Households By Type Total Households Married-Couple Household,2974,269,63.9,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1136,173,24.4,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,107,57,2.3,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,30,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",495,176,10.6,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",113,112,2.4,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",307,130,6.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",191,88,4.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1076,181,23.1,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,65,2.8,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",667,174,14.3,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",554,169,11.9,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1530,214,32.9,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1945,260,41.8,3.8
Estimate Households By Type Total Households Average Household Size,2.78,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.16,(X),(X)
Estimate Relationship Population In Households,12911,934,12911,(X)
Estimate Relationship Population In Households Householder,4652,404,36.0,2.0
Estimate Relationship Population In Households Spouse,3009,312,23.3,1.7
Estimate Relationship Population In Households Unmarried Partner,107,55,0.8,0.4
Estimate Relationship Population In Households Child,4061,476,31.5,2.5
Estimate Relationship Population In Households Other Relatives,743,242,5.8,1.8
Estimate Relationship Population In Households Other Nonrelatives,339,195,2.6,1.5
Estimate Marital Status Males 15 Years And Over,4801,432,4801,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1085,229,22.6,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3206,300,66.8,3.8
Estimate Marital Status Males 15 Years And Over Separated,33,28,0.7,0.6
Estimate Marital Status Males 15 Years And Over Widowed,165,84,3.4,1.7
Estimate Marital Status Males 15 Years And Over Divorced,312,148,6.5,2.9
Estimate Marital Status Females 15 Years And Over,5523,423,5523,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1421,357,25.7,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3086,304,55.9,5.2
Estimate Marital Status Females 15 Years And Over Separated,83,64,1.5,1.1
Estimate Marital Status Females 15 Years And Over Widowed,450,153,8.1,2.7
Estimate Marital Status Females 15 Years And Over Divorced,483,135,8.7,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,274,115,274,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",58,43,21.2,15.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",44,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",105,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",20,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",228,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",4,5,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,147,88,147,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,59,53,40.1,19.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,30,33,20.4,21.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,18.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,24,40,16.3,20.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,7,3.4,5.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,59,53,59,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,26,25,44.1,39.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,41,49,69.5,41.0
