Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2047,346,2047,(X)
Estimate Households By Type Total Households Married-Couple Household,923,157,45.1,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,299,95,14.6,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,319,158,15.6,7.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,161,97,7.9,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",534,258,26.1,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",219,77,10.7,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",59,36,2.9,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",271,93,13.2,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,29,1.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",169,78,8.3,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,54,5.1,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,520,109,25.4,6.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,624,183,30.5,7.7
Estimate Households By Type Total Households Average Household Size,2.67,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.25,(X),(X)
Estimate Relationship Population In Households,5467,900,5467,(X)
Estimate Relationship Population In Households Householder,2047,346,37.4,3.0
Estimate Relationship Population In Households Spouse,956,156,17.5,3.3
Estimate Relationship Population In Households Unmarried Partner,321,147,5.9,2.4
Estimate Relationship Population In Households Child,1426,350,26.1,4.9
Estimate Relationship Population In Households Other Relatives,587,315,10.7,4.7
Estimate Relationship Population In Households Other Nonrelatives,130,73,2.4,1.3
Estimate Marital Status Males 15 Years And Over,2733,645,2733,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1186,385,43.4,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",991,161,36.3,8.4
Estimate Marital Status Males 15 Years And Over Separated,152,194,5.6,6.2
Estimate Marital Status Males 15 Years And Over Widowed,56,43,2.0,1.7
Estimate Marital Status Males 15 Years And Over Divorced,348,163,12.7,5.6
Estimate Marital Status Females 15 Years And Over,1879,262,1879,(X)
Estimate Marital Status Females 15 Years And Over Never Married,499,168,26.6,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",933,155,49.7,9.2
Estimate Marital Status Females 15 Years And Over Separated,58,53,3.1,2.7
Estimate Marital Status Females 15 Years And Over Widowed,162,57,8.6,3.2
Estimate Marital Status Females 15 Years And Over Divorced,227,105,12.1,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,102,69,102,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",53,53,52.0,35.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",97,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",102,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,164,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",150,118,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",65,69,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,98,77,98,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,46,61,46.9,45.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,20.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,20.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,20.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,46,61,46.9,45.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,46,61,46,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,22,31,47.8,15.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,46,61,100.0,36.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,903,217,903,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",33,44,3.7,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),474,163,52.5,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),174,78,19.3,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,222,77,24.6,7.3
Estimate Educational Attainment Population 25 Years And Over,4008,744,4008,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,91,102,2.3,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",353,146,8.8,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1375,351,34.3,6.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",967,290,24.1,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,186,68,4.6,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,815,287,20.3,5.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,221,86,5.5,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3564,696,88.9,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1036,311,25.8,5.7
Estimate Veteran Status Civilian Population 18 Years And Over,4388,788,4388,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,469,164,10.7,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5428,902,5428,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,506,159,9.3,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1040,279,1040,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,31,34,3.0,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3542,720,3542,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,254,106,7.2,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,846,200,846,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,221,104,26.1,10.8
Estimate Residence 1 Year Ago Population 1 Year And Over,5374,877,5374,(X)
