Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4141,407,4141,(X)
Estimate Households By Type Total Households Married-Couple Household,1940,336,46.8,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,549,120,13.3,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,197,123,4.8,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,58,48,1.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",725,229,17.5,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,15,0.6,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",496,190,12.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",150,78,3.6,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1279,235,30.9,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",262,122,6.3,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",685,227,16.5,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",246,133,5.9,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1011,159,24.4,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1083,215,26.2,4.3
Estimate Households By Type Total Households Average Household Size,2.28,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.70,0.16,(X),(X)
Estimate Relationship Population In Households,9445,688,9445,(X)
Estimate Relationship Population In Households Householder,4141,407,43.8,2.5
Estimate Relationship Population In Households Spouse,1912,306,20.2,2.6
Estimate Relationship Population In Households Unmarried Partner,205,128,2.2,1.3
Estimate Relationship Population In Households Child,2040,304,21.6,3.0
Estimate Relationship Population In Households Other Relatives,236,85,2.5,0.9
Estimate Relationship Population In Households Other Nonrelatives,911,294,9.6,3.1
Estimate Marital Status Males 15 Years And Over,3952,415,3952,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1280,268,32.4,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2110,321,53.4,6.6
Estimate Marital Status Males 15 Years And Over Separated,24,23,0.6,0.6
Estimate Marital Status Males 15 Years And Over Widowed,53,38,1.3,0.9
Estimate Marital Status Males 15 Years And Over Divorced,485,174,12.3,4.3
Estimate Marital Status Females 15 Years And Over,4421,402,4421,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1479,401,33.5,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2015,316,45.6,7.3
Estimate Marital Status Females 15 Years And Over Separated,53,40,1.2,0.9
Estimate Marital Status Females 15 Years And Over Widowed,356,152,8.1,3.3
Estimate Marital Status Females 15 Years And Over Divorced,518,213,11.7,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,63,48,63,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,28,25.4,36.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,159,(X),(X)
