Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,540,100,540,(X)
Estimate Households By Type Total Households Married-Couple Household,300,88,55.6,10.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,140,56,25.9,9.3
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,8.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",97,48,18.0,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",75,46,13.9,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,27,5.6,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",143,36,26.5,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,0.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",96,35,17.8,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,23,9.3,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,168,58,31.1,9.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,186,51,34.4,8.8
Estimate Households By Type Total Households Average Household Size,2.79,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.48,0.40,(X),(X)
Estimate Relationship Population In Households,1507,311,1507,(X)
Estimate Relationship Population In Households Householder,540,100,35.8,4.9
Estimate Relationship Population In Households Spouse,320,87,21.2,4.0
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,3.1
Estimate Relationship Population In Households Child,467,150,31.0,6.3
Estimate Relationship Population In Households Other Relatives,114,70,7.6,4.5
Estimate Relationship Population In Households Other Nonrelatives,66,55,4.4,3.3
Estimate Marital Status Males 15 Years And Over,575,117,575,(X)
Estimate Marital Status Males 15 Years And Over Never Married,130,54,22.6,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",373,94,64.9,9.6
Estimate Marital Status Males 15 Years And Over Separated,8,12,1.4,2.1
Estimate Marital Status Males 15 Years And Over Widowed,27,24,4.7,4.2
Estimate Marital Status Males 15 Years And Over Divorced,37,27,6.4,4.7
Estimate Marital Status Females 15 Years And Over,636,142,636,(X)
Estimate Marital Status Females 15 Years And Over Never Married,126,63,19.8,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",343,94,53.9,7.3
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,7.2
Estimate Marital Status Females 15 Years And Over Widowed,107,40,16.8,6.7
Estimate Marital Status Females 15 Years And Over Divorced,60,37,9.4,6.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,12,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,31.3,40.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",38,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,36,(X),(X)
