Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,884,254,884,(X)
Estimate Households By Type Total Households Married-Couple Household,490,212,55.4,17.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,45,39,5.1,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,34,38,3.8,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,38,3.8,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",239,176,27.0,17.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",134,159,15.2,16.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",67,63,7.6,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",44,57,5.0,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",121,99,13.7,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",111,98,12.6,11.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",79,79,8.9,9.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,213,173,24.1,16.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,380,185,43.0,17.3
Estimate Households By Type Total Households Average Household Size,2.24,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.43,0.38,(X),(X)
Estimate Relationship Population In Households,1978,656,1978,(X)
Estimate Relationship Population In Households Householder,884,254,44.7,7.2
Estimate Relationship Population In Households Spouse,465,168,23.5,8.6
Estimate Relationship Population In Households Unmarried Partner,29,32,1.5,1.6
Estimate Relationship Population In Households Child,475,363,24.0,12.5
Estimate Relationship Population In Households Other Relatives,30,35,1.5,1.6
Estimate Relationship Population In Households Other Nonrelatives,95,137,4.8,7.0
Estimate Marital Status Males 15 Years And Over,990,326,990,(X)
Estimate Marital Status Males 15 Years And Over Never Married,384,248,38.8,18.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",539,220,54.4,19.2
Estimate Marital Status Males 15 Years And Over Separated,13,20,1.3,2.0
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,4.0
Estimate Marital Status Males 15 Years And Over Divorced,54,48,5.5,4.9
Estimate Marital Status Females 15 Years And Over,625,182,625,(X)
Estimate Marital Status Females 15 Years And Over Never Married,83,69,13.3,11.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",453,164,72.5,16.0
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,6.2
Estimate Marital Status Females 15 Years And Over Widowed,50,65,8.0,10.1
Estimate Marital Status Females 15 Years And Over Divorced,39,51,6.2,8.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,31,32,31,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,17,38.7,56.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",145,228,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",116,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",178,310,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",75,103,(X),(X)
