Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,756,68,756,(X)
Estimate Households By Type Total Households Married-Couple Household,526,64,69.6,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,117,26,15.5,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,30,15,4.0,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,11,1.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",122,32,16.1,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,8,1.2,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",94,28,12.4,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,12,4.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",78,23,10.3,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,6,0.9,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",71,22,9.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,18,6.7,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,147,29,19.4,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,322,42,42.6,4.5
Estimate Households By Type Total Households Average Household Size,2.28,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.63,0.21,(X),(X)
Estimate Relationship Population In Households,1727,148,1727,(X)
Estimate Relationship Population In Households Householder,756,68,43.8,3.2
Estimate Relationship Population In Households Spouse,467,54,27.0,2.3
Estimate Relationship Population In Households Unmarried Partner,28,14,1.6,0.8
Estimate Relationship Population In Households Child,411,79,23.8,3.5
Estimate Relationship Population In Households Other Relatives,44,24,2.5,1.3
Estimate Relationship Population In Households Other Nonrelatives,21,16,1.2,0.9
Estimate Marital Status Males 15 Years And Over,825,81,825,(X)
Estimate Marital Status Males 15 Years And Over Never Married,196,46,23.8,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",540,66,65.5,4.8
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.2,0.4
Estimate Marital Status Males 15 Years And Over Widowed,26,18,3.2,2.2
Estimate Marital Status Males 15 Years And Over Divorced,61,20,7.4,2.3
Estimate Marital Status Females 15 Years And Over,697,66,697,(X)
Estimate Marital Status Females 15 Years And Over Never Married,109,29,15.6,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",491,54,70.4,5.2
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,2.8
Estimate Marital Status Females 15 Years And Over Widowed,35,14,5.0,1.9
Estimate Marital Status Females 15 Years And Over Divorced,62,22,8.9,3.1
