Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14483,595,14483,(X)
Estimate Households By Type Total Households Married-Couple Household,6698,495,46.2,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2391,412,16.5,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,1174,254,8.1,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,290,155,2.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2436,447,16.8,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",151,103,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1454,306,10.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",394,139,2.7,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4175,361,28.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",935,203,6.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2337,318,16.1,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1246,195,8.6,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4128,491,28.5,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4285,333,29.6,2.3
Estimate Households By Type Total Households Average Household Size,2.43,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.10,(X),(X)
Estimate Relationship Population In Households,35201,1912,35201,(X)
Estimate Relationship Population In Households Householder,14483,595,41.1,1.3
Estimate Relationship Population In Households Spouse,6801,533,19.3,1.2
Estimate Relationship Population In Households Unmarried Partner,1253,254,3.6,0.7
Estimate Relationship Population In Households Child,8735,884,24.8,1.6
