Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3645,381,3645,(X)
Estimate Households By Type Total Households Married-Couple Household,1692,310,46.4,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,141,65,3.9,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,326,140,8.9,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,31,31,0.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",723,162,19.8,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,25,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",639,165,17.5,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",316,116,8.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",904,231,24.8,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",153,137,4.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",567,156,15.6,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",405,135,11.1,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,447,140,12.3,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2103,308,57.7,5.7
Estimate Households By Type Total Households Average Household Size,2.07,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.52,0.20,(X),(X)
Estimate Relationship Population In Households,7532,961,7532,(X)
Estimate Relationship Population In Households Householder,3645,381,48.4,3.7
Estimate Relationship Population In Households Spouse,1644,310,21.8,3.3
Estimate Relationship Population In Households Unmarried Partner,338,142,4.5,1.8
Estimate Relationship Population In Households Child,1306,421,17.3,4.3
Estimate Relationship Population In Households Other Relatives,293,157,3.9,2.0
Estimate Relationship Population In Households Other Nonrelatives,306,188,4.1,2.3
Estimate Marital Status Males 15 Years And Over,3452,446,3452,(X)
Estimate Marital Status Males 15 Years And Over Never Married,706,205,20.5,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1841,332,53.3,6.9
Estimate Marital Status Males 15 Years And Over Separated,17,22,0.5,0.7
Estimate Marital Status Males 15 Years And Over Widowed,183,85,5.3,2.4
Estimate Marital Status Males 15 Years And Over Divorced,705,193,20.4,4.9
Estimate Marital Status Females 15 Years And Over,3363,455,3363,(X)
Estimate Marital Status Females 15 Years And Over Never Married,582,214,17.3,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1658,310,49.3,7.9
Estimate Marital Status Females 15 Years And Over Separated,51,44,1.5,1.4
Estimate Marital Status Females 15 Years And Over Widowed,519,195,15.4,5.1
Estimate Marital Status Females 15 Years And Over Divorced,553,211,16.4,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,28,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,73.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",26,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,294,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",57,67,(X),(X)
