Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,793,135,793,(X)
Estimate Households By Type Total Households Married-Couple Household,413,113,52.1,10.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,110,80,13.9,8.9
Estimate Households By Type Total Households Cohabiting Couple Household,51,30,6.4,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,17,1.8,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",236,87,29.8,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,13,1.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",208,82,26.2,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",70,50,8.8,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",93,46,11.7,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,23,2.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",60,36,7.6,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,29,4.2,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,206,95,26.0,9.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,295,88,37.2,9.9
Estimate Households By Type Total Households Average Household Size,2.56,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.57,(X),(X)
Estimate Relationship Population In Households,2031,501,2031,(X)
Estimate Relationship Population In Households Householder,793,135,39.0,6.5
Estimate Relationship Population In Households Spouse,401,109,19.7,4.2
Estimate Relationship Population In Households Unmarried Partner,88,66,4.3,3.0
Estimate Relationship Population In Households Child,538,198,26.5,5.7
Estimate Relationship Population In Households Other Relatives,174,185,8.6,7.9
Estimate Relationship Population In Households Other Nonrelatives,37,34,1.8,1.6
Estimate Marital Status Males 15 Years And Over,938,201,938,(X)
Estimate Marital Status Males 15 Years And Over Never Married,309,129,32.9,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",440,115,46.9,8.7
Estimate Marital Status Males 15 Years And Over Separated,31,29,3.3,3.0
Estimate Marital Status Males 15 Years And Over Widowed,17,16,1.8,1.7
Estimate Marital Status Males 15 Years And Over Divorced,141,54,15.0,5.7
Estimate Marital Status Females 15 Years And Over,743,186,743,(X)
Estimate Marital Status Females 15 Years And Over Never Married,152,85,20.5,9.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",426,114,57.3,10.4
Estimate Marital Status Females 15 Years And Over Separated,59,76,7.9,9.4
Estimate Marital Status Females 15 Years And Over Widowed,33,18,4.4,2.4
Estimate Marital Status Females 15 Years And Over Divorced,73,44,9.8,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,22,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",13,22,100.0,68.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",75,118,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,327,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,255,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",53,95,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,87,98,87,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,14,18,16.1,34.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,8,14,9.2,24.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,22.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,22.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,6,10,6.9,18.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,14,18,14,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,9,57.1,18.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,18,100.0,65.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,449,232,449,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",26,42,5.8,9.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,10,10,2.2,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),250,147,55.7,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),144,100,32.1,11.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,19,18,4.2,4.8
Estimate Educational Attainment Population 25 Years And Over,1449,281,1449,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,17,20,1.2,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",45,30,3.1,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),407,148,28.1,8.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",412,126,28.4,7.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,173,62,11.9,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,315,152,21.7,8.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,80,44,5.5,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1387,273,95.7,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,395,160,27.3,9.1
Estimate Veteran Status Civilian Population 18 Years And Over,1570,307,1570,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,261,100,16.6,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2064,500,2064,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,215,75,10.4,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,494,251,494,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,17,16,3.4,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1142,267,1142,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,117,53,10.2,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,428,145,428,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,81,40,18.9,9.5
Estimate Residence 1 Year Ago Population 1 Year And Over,2064,500,2064,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1798,388,87.1,9.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),266,225,12.9,9.2
