Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5302,480,5302,(X)
Estimate Households By Type Total Households Married-Couple Household,2913,492,54.9,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1041,252,19.6,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,388,194,7.3,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,35,56,0.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",796,219,15.0,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,12,0.2,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",556,193,10.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",187,89,3.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1205,246,22.7,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",165,114,3.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",766,216,14.4,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",482,162,9.1,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1462,303,27.6,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2146,336,40.5,4.3
Estimate Households By Type Total Households Average Household Size,2.95,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.77,0.30,(X),(X)
Estimate Relationship Population In Households,15628,1746,15628,(X)
Estimate Relationship Population In Households Householder,5302,480,33.9,2.7
Estimate Relationship Population In Households Spouse,2678,336,17.1,1.7
Estimate Relationship Population In Households Unmarried Partner,391,184,2.5,1.1
Estimate Relationship Population In Households Child,4476,701,28.6,2.6
Estimate Relationship Population In Households Other Relatives,2548,758,16.3,3.8
Estimate Relationship Population In Households Other Nonrelatives,233,160,1.5,1.0
Estimate Marital Status Males 15 Years And Over,6496,652,6496,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2028,324,31.2,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4020,543,61.9,4.4
Estimate Marital Status Males 15 Years And Over Separated,18,28,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,129,100,2.0,1.5
Estimate Marital Status Males 15 Years And Over Divorced,301,118,4.6,1.8
Estimate Marital Status Females 15 Years And Over,7204,881,7204,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1813,325,25.2,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3735,779,51.8,6.8
Estimate Marital Status Females 15 Years And Over Separated,117,121,1.6,1.6
Estimate Marital Status Females 15 Years And Over Widowed,1075,346,14.9,4.8
Estimate Marital Status Females 15 Years And Over Divorced,464,166,6.4,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,240,164,240,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",35,51,14.6,19.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",99,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",38,38,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,775,496,775,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,168,178,21.7,25.1
