Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,116,56,116,(X)
Estimate Households By Type Total Households Married-Couple Household,46,37,39.7,26.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,17,27,14.7,22.3
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,32.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,32.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",52,44,44.8,27.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,32.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",52,44,44.8,27.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,19,24.1,16.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",18,16,15.5,16.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,32.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",18,16,15.5,16.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,14,10.3,14.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,17,27,14.7,22.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,53,30,45.7,27.6
Estimate Households By Type Total Households Average Household Size,2.01,0.99,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.54,1.68,(X),(X)
Estimate Relationship Population In Households,233,161,233,(X)
Estimate Relationship Population In Households Householder,116,56,49.8,26.2
Estimate Relationship Population In Households Spouse,48,39,20.6,9.1
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,18.3
Estimate Relationship Population In Households Child,69,96,29.6,25.9
Estimate Relationship Population In Households Other Relatives,0,14,0.0,18.3
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,18.3
Estimate Marital Status Males 15 Years And Over,106,58,106,(X)
Estimate Marital Status Males 15 Years And Over Never Married,31,41,29.2,31.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",56,40,52.8,30.9
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,34.3
Estimate Marital Status Males 15 Years And Over Widowed,6,10,5.7,10.2
Estimate Marital Status Males 15 Years And Over Divorced,13,14,12.3,13.6
Estimate Marital Status Females 15 Years And Over,65,40,65,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,14,0.0,44.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",47,38,72.3,29.6
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,44.5
Estimate Marital Status Females 15 Years And Over Widowed,0,14,0.0,44.5
Estimate Marital Status Females 15 Years And Over Divorced,18,16,27.7,29.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
