Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9216,618,9216,(X)
Estimate Households By Type Total Households Married-Couple Household,4491,507,48.7,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1361,291,14.8,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,642,225,7.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,323,177,3.5,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1593,352,17.3,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",237,205,2.6,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1034,283,11.2,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",262,136,2.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2490,400,27.0,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",923,234,10.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1101,271,11.9,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",549,185,6.0,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3189,413,34.6,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2712,415,29.4,3.8
Estimate Households By Type Total Households Average Household Size,2.63,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.16,(X),(X)
Estimate Relationship Population In Households,24236,1589,24236,(X)
Estimate Relationship Population In Households Householder,9216,618,38.0,1.8
Estimate Relationship Population In Households Spouse,4374,485,18.0,1.6
Estimate Relationship Population In Households Unmarried Partner,651,235,2.7,0.9
Estimate Relationship Population In Households Child,7607,817,31.4,2.6
Estimate Relationship Population In Households Other Relatives,1533,399,6.3,1.6
Estimate Relationship Population In Households Other Nonrelatives,855,401,3.5,1.6
Estimate Marital Status Males 15 Years And Over,8918,693,8918,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2677,459,30.0,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4692,479,52.6,4.6
Estimate Marital Status Males 15 Years And Over Separated,50,53,0.6,0.6
Estimate Marital Status Males 15 Years And Over Widowed,191,119,2.1,1.3
Estimate Marital Status Males 15 Years And Over Divorced,1308,314,14.7,3.4
Estimate Marital Status Females 15 Years And Over,10132,888,10132,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3083,468,30.4,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4583,528,45.2,4.3
Estimate Marital Status Females 15 Years And Over Separated,237,165,2.3,1.6
Estimate Marital Status Females 15 Years And Over Widowed,970,219,9.6,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1259,274,12.4,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,382,151,382,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",112,72,29.3,17.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",70,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",118,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,546,238,546,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,268,133,49.1,22.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,39,54,7.1,9.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,38,56,7.0,10.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,83,88,15.2,15.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,108,90,19.8,17.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,268,133,268,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,158,84,59.0,11.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,217,121,81.0,22.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5114,639,5114,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",311,196,6.1,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,270,140,5.3,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2711,482,53.0,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1040,219,20.3,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,782,193,15.3,3.6
Estimate Educational Attainment Population 25 Years And Over,16624,1201,16624,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,372,156,2.2,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2086,334,12.5,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5827,710,35.1,3.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3469,502,20.9,2.9
