Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9456,419,9456,(X)
Estimate Households By Type Total Households Married-Couple Household,4639,392,49.1,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1911,297,20.2,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,705,238,7.5,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,104,78,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1968,296,20.8,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",78,67,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1467,293,15.5,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",298,107,3.2,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2144,321,22.7,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",273,117,2.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1344,261,14.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",618,167,6.5,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2561,305,27.1,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2258,268,23.9,2.7
Estimate Households By Type Total Households Average Household Size,2.36,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.10,(X),(X)
Estimate Relationship Population In Households,22305,812,22305,(X)
Estimate Relationship Population In Households Householder,9456,419,42.4,1.5
Estimate Relationship Population In Households Spouse,4565,349,20.5,1.4
Estimate Relationship Population In Households Unmarried Partner,666,208,3.0,0.9
Estimate Relationship Population In Households Child,6047,503,27.1,1.9
Estimate Relationship Population In Households Other Relatives,930,333,4.2,1.5
Estimate Relationship Population In Households Other Nonrelatives,641,194,2.9,0.9
Estimate Marital Status Males 15 Years And Over,9504,587,9504,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3447,497,36.3,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4927,362,51.8,3.9
Estimate Marital Status Males 15 Years And Over Separated,109,74,1.1,0.8
Estimate Marital Status Males 15 Years And Over Widowed,317,93,3.3,1.0
Estimate Marital Status Males 15 Years And Over Divorced,704,215,7.4,2.2
Estimate Marital Status Females 15 Years And Over,9543,536,9543,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2771,486,29.0,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4807,384,50.4,4.4
Estimate Marital Status Females 15 Years And Over Separated,35,34,0.4,0.3
Estimate Marital Status Females 15 Years And Over Widowed,687,220,7.2,2.3
Estimate Marital Status Females 15 Years And Over Divorced,1243,252,13.0,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,180,102,180,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,24,10.6,13.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",3,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",55,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,390,187,390,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,133,103,34.1,22.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,23,27,5.9,7.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,24,33,6.2,9.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,22,0.0,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,86,100,22.1,22.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,133,103,133,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,70,63,52.6,18.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,106,92,79.7,23.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4896,541,4896,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",295,161,6.0,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,300,100,6.1,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2107,416,43.0,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1090,259,22.3,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1104,233,22.5,4.3
Estimate Educational Attainment Population 25 Years And Over,16613,670,16613,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,258,123,1.6,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",650,226,3.9,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3191,425,19.2,2.4
