Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,994,103,994,(X)
Estimate Households By Type Total Households Married-Couple Household,539,77,54.2,6.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,116,31,11.7,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,20,14,2.0,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,9,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",104,47,10.5,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",97,49,9.8,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,20,2.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",331,69,33.3,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,15,2.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",283,65,28.5,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",219,52,22.0,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,181,41,18.2,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,482,75,48.5,5.7
Estimate Households By Type Total Households Average Household Size,2.27,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.32,(X),(X)
Estimate Relationship Population In Households,2257,156,2257,(X)
Estimate Relationship Population In Households Householder,994,103,44.0,3.8
Estimate Relationship Population In Households Spouse,488,65,21.6,2.8
Estimate Relationship Population In Households Unmarried Partner,24,17,1.1,0.8
Estimate Relationship Population In Households Child,598,96,26.5,3.4
Estimate Relationship Population In Households Other Relatives,148,69,6.6,3.0
Estimate Relationship Population In Households Other Nonrelatives,5,12,0.2,0.5
Estimate Marital Status Males 15 Years And Over,927,74,927,(X)
Estimate Marital Status Males 15 Years And Over Never Married,215,42,23.2,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",583,67,62.9,5.8
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,4.0
Estimate Marital Status Males 15 Years And Over Widowed,13,18,1.4,1.9
Estimate Marital Status Males 15 Years And Over Divorced,116,55,12.5,5.6
Estimate Marital Status Females 15 Years And Over,1026,79,1026,(X)
Estimate Marital Status Females 15 Years And Over Never Married,186,51,18.1,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",502,68,48.9,7.0
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,3.6
Estimate Marital Status Females 15 Years And Over Widowed,191,62,18.6,5.7
Estimate Marital Status Females 15 Years And Over Divorced,147,50,14.3,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,9,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,201,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",24,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,415,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",68,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,168,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,75,41,75,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,7,5.3,9.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,7,5.3,9.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,36.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,36.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,36.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,7,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,7,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,495,85,495,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",43,18,8.7,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,6,8,1.2,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),203,59,41.0,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),181,51,36.6,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,62,33,12.5,6.3
Estimate Educational Attainment Population 25 Years And Over,1683,114,1683,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,21,16,1.2,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",153,57,9.1,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),521,91,31.0,5.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",370,80,22.0,4.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,186,56,11.1,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,282,71,16.8,4.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,150,48,8.9,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1509,121,89.7,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,432,94,25.7,5.5
Estimate Veteran Status Civilian Population 18 Years And Over,1850,125,1850,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,186,59,10.1,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2257,156,2257,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,352,90,15.6,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,461,75,461,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,26,29,5.6,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1191,110,1191,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,175,67,14.7,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,605,86,605,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,151,56,25.0,8.3
Estimate Residence 1 Year Ago Population 1 Year And Over,2295,149,2295,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2118,151,92.3,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),177,79,7.7,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,177,79,7.7,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,99,72,4.3,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,78,50,3.4,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,45,28,2.0,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,33,35,1.4,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.6
Estimate Place Of Birth Total Population,2311,147,2311,(X)
Estimate Place Of Birth Total Population Native,2277,158,98.5,1.2
Estimate Place Of Birth Total Population Native Born In United States,2269,156,98.2,1.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1693,156,73.3,4.5
Estimate Place Of Birth Total Population Native Born In United States Different State,576,105,24.9,4.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",8,11,0.3,0.5
Estimate Place Of Birth Total Population Foreign Born,34,27,1.5,1.2
Estimate U.S. Citizenship Status Foreign-Born Population,34,27,34,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,8,12,23.5,36.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,26,25,76.5,36.2
Estimate Year Of Entry Population Born Outside The United States,42,29,42,(X)
Estimate Year Of Entry Population Born Outside The United States Native,8,11,8,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,8,11,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,34,27,34,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,23,25,67.6,42.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,11,13,32.4,42.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",34,27,34,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,0.0,54.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",23,25,67.6,42.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",4,11,11.8,32.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",3,6,8.8,21.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",2,4,5.9,14.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",2,3,5.9,10.1
Estimate Language Spoken At Home Population 5 Years And Over,2207,144,2207,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2175,156,98.6,1.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,32,27,1.4,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",25,25,1.1,1.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,2,4,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,1.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,13,0.0,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,1.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,26,25,1.2,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",21,23,1.0,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,4,11,0.2,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",4,11,0.2,0.5
Estimate Ancestry Total Population,2311,147,2311,(X)
Estimate Ancestry Total Population American,168,78,7.3,3.4
Estimate Ancestry Total Population Arab,0,13,0.0,1.6
Estimate Ancestry Total Population Czech,17,15,0.7,0.7
Estimate Ancestry Total Population Danish,150,63,6.5,2.7
Estimate Ancestry Total Population Dutch,13,14,0.6,0.6
Estimate Ancestry Total Population English,285,84,12.3,3.5
Estimate Ancestry Total Population French (Except Basque),36,29,1.6,1.2
Estimate Ancestry Total Population French Canadian,9,14,0.4,0.6
Estimate Ancestry Total Population German,662,128,28.6,5.4
Estimate Ancestry Total Population Greek,0,13,0.0,1.6
Estimate Ancestry Total Population Hungarian,0,13,0.0,1.6
Estimate Ancestry Total Population Irish,119,51,5.1,2.3
Estimate Ancestry Total Population Italian,28,25,1.2,1.1
Estimate Ancestry Total Population Lithuanian,0,13,0.0,1.6
Estimate Ancestry Total Population Norwegian,13,12,0.6,0.5
Estimate Ancestry Total Population Polish,17,14,0.7,0.6
Estimate Ancestry Total Population Portuguese,0,13,0.0,1.6
Estimate Ancestry Total Population Russian,12,16,0.5,0.7
Estimate Ancestry Total Population Scotch-Irish,11,12,0.5,0.5
Estimate Ancestry Total Population Scottish,34,24,1.5,1.0
Estimate Ancestry Total Population Slovak,0,13,0.0,1.6
Estimate Ancestry Total Population Subsaharan African,4,11,0.2,0.5
Estimate Ancestry Total Population Swedish,79,58,3.4,2.5
Estimate Ancestry Total Population Swiss,1,2,0.0,0.1
Estimate Ancestry Total Population Ukrainian,0,13,0.0,1.6
Estimate Ancestry Total Population Welsh,12,11,0.5,0.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,1.6
Estimate Computers And Internet Use Total Households,994,103,994,(X)
Estimate Computers And Internet Use Total Households With A Computer,804,91,80.9,4.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,754,82,75.9,5.5
