Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8266,335,8266,(X)
Estimate Households By Type Total Households Married-Couple Household,4140,388,50.1,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1760,296,21.3,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,567,184,6.9,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,230,130,2.8,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1652,315,20.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",213,167,2.6,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1039,255,12.6,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",366,130,4.4,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1907,339,23.1,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",417,177,5.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1168,243,14.1,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",698,196,8.4,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2908,264,35.2,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2698,306,32.6,3.5
Estimate Households By Type Total Households Average Household Size,2.59,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.14,(X),(X)
Estimate Relationship Population In Households,21393,725,21393,(X)
Estimate Relationship Population In Households Householder,8266,335,38.6,1.6
Estimate Relationship Population In Households Spouse,4211,386,19.7,1.8
Estimate Relationship Population In Households Unmarried Partner,545,176,2.5,0.8
Estimate Relationship Population In Households Child,6300,602,29.4,2.4
Estimate Relationship Population In Households Other Relatives,922,419,4.3,1.9
Estimate Relationship Population In Households Other Nonrelatives,1149,471,5.4,2.2
Estimate Marital Status Males 15 Years And Over,9228,485,9228,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3034,459,32.9,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4546,404,49.3,4.7
Estimate Marital Status Males 15 Years And Over Separated,193,263,2.1,2.8
Estimate Marital Status Males 15 Years And Over Widowed,171,76,1.9,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1284,280,13.9,3.0
Estimate Marital Status Females 15 Years And Over,8785,504,8785,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2364,418,26.9,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4318,355,49.2,4.1
Estimate Marital Status Females 15 Years And Over Separated,146,128,1.7,1.5
Estimate Marital Status Females 15 Years And Over Widowed,623,166,7.1,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1334,275,15.2,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,275,160,275,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",57,48,20.7,18.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",22,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",97,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",37,53,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,252,135,252,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,76,74,30.2,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,21,35,8.3,12.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,33,41,13.1,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,23,0.0,12.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,22,28,8.7,11.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,76,74,76,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,48,44,63.2,18.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,62,72,81.6,36.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4770,610,4770,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",229,73,4.8,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,102,65,2.1,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2283,348,47.9,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1558,365,32.7,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,598,190,12.5,3.9
Estimate Educational Attainment Population 25 Years And Over,14819,574,14819,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,479,202,3.2,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1272,301,8.6,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4983,546,33.6,3.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3451,420,23.3,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,943,282,6.4,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2492,369,16.8,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1199,286,8.1,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,13068,626,88.2,2.5
