Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3019,236,3019,(X)
Estimate Households By Type Total Households Married-Couple Household,1969,285,65.2,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,873,306,28.9,8.7
Estimate Households By Type Total Households Cohabiting Couple Household,173,89,5.7,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,63,56,2.1,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",479,178,15.9,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,56,1.8,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",356,168,11.8,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",130,84,4.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",398,127,13.2,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",349,126,11.6,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",184,92,6.1,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,999,329,33.1,9.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,926,149,30.7,5.6
Estimate Households By Type Total Households Average Household Size,2.38,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.72,0.27,(X),(X)
Estimate Relationship Population In Households,7186,68,7186,(X)
Estimate Relationship Population In Households Householder,3019,236,42.0,3.3
Estimate Relationship Population In Households Spouse,1653,188,23.0,2.6
Estimate Relationship Population In Households Unmarried Partner,186,98,2.6,1.4
Estimate Relationship Population In Households Child,1954,192,27.2,2.7
Estimate Relationship Population In Households Other Relatives,194,88,2.7,1.2
Estimate Relationship Population In Households Other Nonrelatives,180,177,2.5,2.5
Estimate Marital Status Males 15 Years And Over,3180,251,3180,(X)
Estimate Marital Status Males 15 Years And Over Never Married,943,270,29.7,7.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1822,217,57.3,7.4
Estimate Marital Status Males 15 Years And Over Separated,25,37,0.8,1.2
Estimate Marital Status Males 15 Years And Over Widowed,88,106,2.8,3.3
Estimate Marital Status Males 15 Years And Over Divorced,302,123,9.5,3.6
Estimate Marital Status Females 15 Years And Over,2990,263,2990,(X)
Estimate Marital Status Females 15 Years And Over Never Married,628,215,21.0,6.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1855,298,62.0,7.3
Estimate Marital Status Females 15 Years And Over Separated,0,19,0.0,1.3
Estimate Marital Status Females 15 Years And Over Widowed,240,99,8.0,3.5
Estimate Marital Status Females 15 Years And Over Divorced,267,125,8.9,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,46,52,46,(X)
