Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15859,682,15859,(X)
Estimate Households By Type Total Households Married-Couple Household,4121,380,26.0,2.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1388,237,8.8,1.5
Estimate Households By Type Total Households Cohabiting Couple Household,1293,283,8.2,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,135,106,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",5313,468,33.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",325,175,2.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3021,426,19.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",242,87,1.5,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5132,576,32.4,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",457,216,2.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3351,490,21.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",718,150,4.5,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2474,336,15.6,1.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2337,243,14.7,1.5
Estimate Households By Type Total Households Average Household Size,2.06,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.11,(X),(X)
Estimate Relationship Population In Households,32600,1392,32600,(X)
Estimate Relationship Population In Households Householder,15859,682,48.6,1.7
Estimate Relationship Population In Households Spouse,4228,386,13.0,1.1
Estimate Relationship Population In Households Unmarried Partner,1176,223,3.6,0.7
Estimate Relationship Population In Households Child,4941,632,15.2,1.7
Estimate Relationship Population In Households Other Relatives,1245,462,3.8,1.4
Estimate Relationship Population In Households Other Nonrelatives,5151,693,15.8,2.0
Estimate Marital Status Males 15 Years And Over,16574,729,16574,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10845,654,65.4,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4550,413,27.5,2.3
Estimate Marital Status Males 15 Years And Over Separated,204,212,1.2,1.3
Estimate Marital Status Males 15 Years And Over Widowed,142,66,0.9,0.4
Estimate Marital Status Males 15 Years And Over Divorced,833,223,5.0,1.4
Estimate Marital Status Females 15 Years And Over,15723,841,15723,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8705,727,55.4,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4315,404,27.4,2.7
Estimate Marital Status Females 15 Years And Over Separated,55,53,0.3,0.3
Estimate Marital Status Females 15 Years And Over Widowed,1164,328,7.4,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1484,362,9.4,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,326,194,326,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",173,177,53.1,31.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",28,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",17,20,(X),(X)
