Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14273,619,14273,(X)
Estimate Households By Type Total Households Married-Couple Household,5313,521,37.2,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2296,409,16.1,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,1222,284,8.6,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,428,161,3.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2888,505,20.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",505,348,3.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1608,321,11.3,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",352,152,2.5,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4850,612,34.0,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1377,314,9.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2382,414,16.7,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",879,323,6.2,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5311,488,37.2,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3525,411,24.7,2.6
Estimate Households By Type Total Households Average Household Size,2.52,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.13,(X),(X)
Estimate Relationship Population In Households,35960,1344,35960,(X)
Estimate Relationship Population In Households Householder,14273,619,39.7,1.4
Estimate Relationship Population In Households Spouse,5492,529,15.3,1.4
Estimate Relationship Population In Households Unmarried Partner,1300,308,3.6,0.8
Estimate Relationship Population In Households Child,11186,940,31.1,2.1
Estimate Relationship Population In Households Other Relatives,2637,572,7.3,1.6
Estimate Relationship Population In Households Other Nonrelatives,1072,349,3.0,0.9
Estimate Marital Status Males 15 Years And Over,12758,722,12758,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4713,489,36.9,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5481,528,43.0,3.9
Estimate Marital Status Males 15 Years And Over Separated,267,119,2.1,0.9
Estimate Marital Status Males 15 Years And Over Widowed,335,117,2.6,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1962,520,15.4,3.8
Estimate Marital Status Females 15 Years And Over,15740,789,15740,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5442,618,34.6,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6055,564,38.5,3.7
Estimate Marital Status Females 15 Years And Over Separated,489,218,3.1,1.4
Estimate Marital Status Females 15 Years And Over Widowed,1120,211,7.1,1.3
Estimate Marital Status Females 15 Years And Over Divorced,2634,480,16.7,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,753,271,753,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",326,157,43.3,16.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",54,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",74,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",10,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",150,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",19,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,872,240,872,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,401,181,46.0,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,59,46,6.8,5.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,46,62,5.3,6.6
