Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3781,374,3781,(X)
Estimate Households By Type Total Households Married-Couple Household,1635,328,43.2,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,424,179,11.2,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,213,104,5.6,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,112,84,3.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",672,199,17.8,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",144,108,3.8,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",450,139,11.9,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",226,87,6.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1261,268,33.4,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",154,77,4.1,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",746,210,19.7,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",422,153,11.2,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,951,222,25.2,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1581,236,41.8,5.8
Estimate Households By Type Total Households Average Household Size,2.36,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.22,(X),(X)
Estimate Relationship Population In Households,8929,886,8929,(X)
Estimate Relationship Population In Households Householder,3781,374,42.3,3.1
Estimate Relationship Population In Households Spouse,1646,333,18.4,2.9
Estimate Relationship Population In Households Unmarried Partner,232,120,2.6,1.3
Estimate Relationship Population In Households Child,2239,428,25.1,3.6
Estimate Relationship Population In Households Other Relatives,706,192,7.9,2.1
Estimate Relationship Population In Households Other Nonrelatives,325,166,3.6,1.9
Estimate Marital Status Males 15 Years And Over,3377,392,3377,(X)
Estimate Marital Status Males 15 Years And Over Never Married,871,222,25.8,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1770,339,52.4,7.5
