Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1745,239,1745,(X)
Estimate Households By Type Total Households Married-Couple Household,889,198,50.9,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,265,130,15.2,6.2
Estimate Households By Type Total Households Cohabiting Couple Household,75,61,4.3,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,63,57,3.6,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",390,122,22.3,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,57,2.6,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",266,104,15.2,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",137,98,7.9,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",391,141,22.4,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",52,57,3.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",241,95,13.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",140,57,8.0,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,490,160,28.1,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,706,125,40.5,7.0
Estimate Households By Type Total Households Average Household Size,2.72,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.38,0.33,(X),(X)
Estimate Relationship Population In Households,4740,831,4740,(X)
Estimate Relationship Population In Households Householder,1745,239,36.8,2.9
Estimate Relationship Population In Households Spouse,902,267,19.0,3.5
Estimate Relationship Population In Households Unmarried Partner,75,58,1.6,1.3
Estimate Relationship Population In Households Child,1497,371,31.6,4.0
Estimate Relationship Population In Households Other Relatives,503,247,10.6,4.9
Estimate Relationship Population In Households Other Nonrelatives,18,29,0.4,0.6
Estimate Marital Status Males 15 Years And Over,1868,297,1868,(X)
Estimate Marital Status Males 15 Years And Over Never Married,605,194,32.4,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",907,196,48.6,8.1
Estimate Marital Status Males 15 Years And Over Separated,34,38,1.8,2.0
Estimate Marital Status Males 15 Years And Over Widowed,111,94,5.9,5.1
Estimate Marital Status Males 15 Years And Over Divorced,211,98,11.3,5.0
Estimate Marital Status Females 15 Years And Over,1899,398,1899,(X)
Estimate Marital Status Females 15 Years And Over Never Married,424,173,22.3,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1045,284,55.0,7.4
Estimate Marital Status Females 15 Years And Over Separated,87,56,4.6,2.9
Estimate Marital Status Females 15 Years And Over Widowed,252,124,13.3,6.5
Estimate Marital Status Females 15 Years And Over Divorced,91,57,4.8,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,79,76,79,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",17,21,21.5,33.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",40,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",89,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,422,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",144,146,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",44,83,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,108,102,108,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,65,79,60.2,36.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,17,8.3,13.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,28.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,28.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,56,74,51.9,40.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,65,79,65,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,47,52,72.3,22.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,65,79,100.0,39.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,995,316,995,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",133,92,13.4,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,72,85,7.2,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),484,181,48.6,12.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),175,92,17.6,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,131,86,13.2,8.3
Estimate Educational Attainment Population 25 Years And Over,3302,543,3302,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,197,141,6.0,4.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",297,118,9.0,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1580,236,47.8,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",662,174,20.0,4.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,155,83,4.7,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,274,187,8.3,4.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,137,80,4.1,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2808,469,85.0,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,411,210,12.4,5.2
Estimate Veteran Status Civilian Population 18 Years And Over,3574,579,3574,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,238,92,6.7,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4704,833,4704,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1103,305,23.4,6.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1181,328,1181,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,84,119,7.1,10.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2437,493,2437,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,493,174,20.2,6.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1086,271,1086,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,526,209,48.4,11.9
Estimate Residence 1 Year Ago Population 1 Year And Over,4754,832,4754,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4462,815,93.9,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),292,192,6.1,4.0
