Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,554,120,554,(X)
Estimate Households By Type Total Households Married-Couple Household,185,89,33.4,15.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,6,11,1.1,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,7.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",86,45,15.5,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,14,1.6,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",56,36,10.1,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,16,2.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",283,124,51.1,16.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",58,80,10.5,13.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",85,63,15.3,11.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",51,46,9.2,8.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,194,99,35.0,14.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,278,93,50.2,15.7
Estimate Households By Type Total Households Average Household Size,2.86,0.60,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,0.81,(X),(X)
Estimate Relationship Population In Households,1585,345,1585,(X)
Estimate Relationship Population In Households Householder,554,120,35.0,7.3
Estimate Relationship Population In Households Spouse,177,77,11.2,4.7
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,2.6
Estimate Relationship Population In Households Child,342,157,21.6,7.8
Estimate Relationship Population In Households Other Relatives,480,233,30.3,11.2
Estimate Relationship Population In Households Other Nonrelatives,32,40,2.0,2.6
Estimate Marital Status Males 15 Years And Over,436,130,436,(X)
Estimate Marital Status Males 15 Years And Over Never Married,148,117,33.9,22.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",168,74,38.5,16.4
Estimate Marital Status Males 15 Years And Over Separated,17,25,3.9,5.7
Estimate Marital Status Males 15 Years And Over Widowed,55,43,12.6,10.6
Estimate Marital Status Males 15 Years And Over Divorced,48,47,11.0,10.3
Estimate Marital Status Females 15 Years And Over,761,185,761,(X)
Estimate Marital Status Females 15 Years And Over Never Married,270,135,35.5,13.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",249,124,32.7,14.2
Estimate Marital Status Females 15 Years And Over Separated,31,38,4.1,4.7
Estimate Marital Status Females 15 Years And Over Widowed,123,82,16.2,10.9
Estimate Marital Status Females 15 Years And Over Divorced,88,63,11.6,8.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,31,36,31,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",31,36,100.0,60.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",127,138,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",92,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",135,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,333,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,190,97,190,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,77,85,40.5,39.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,19.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,19.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,56,75,29.5,36.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,21,34,11.1,17.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,77,85,77,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,40,46,51.9,6.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,77,85,100.0,38.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,268,128,268,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",56,66,20.9,24.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,74,59,27.6,19.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),101,87,37.7,21.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),5,13,1.9,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,32,37,11.9,15.0
Estimate Educational Attainment Population 25 Years And Over,1139,233,1139,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,92,75,8.1,6.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",113,69,9.9,5.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),581,163,51.0,11.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",62,48,5.4,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,123,105,10.8,8.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,102,92,9.0,8.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,66,82,5.8,6.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,934,224,82.0,8.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,168,122,14.7,10.0
Estimate Veteran Status Civilian Population 18 Years And Over,1187,246,1187,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,27,20,2.3,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1585,345,1585,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,312,130,19.7,8.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,398,193,398,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,14,0.0,10.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,810,237,810,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,191,132,23.6,14.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,377,134,377,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,121,65,32.1,14.9
Estimate Residence 1 Year Ago Population 1 Year And Over,1506,305,1506,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1487,299,98.7,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),19,23,1.3,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,19,23,1.3,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,14,0.0,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,19,23,1.3,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,8,12,0.5,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,11,19,0.7,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,2.8
Estimate Place Of Birth Total Population,1585,345,1585,(X)
Estimate Place Of Birth Total Population Native,1585,345,100.0,2.6
Estimate Place Of Birth Total Population Native Born In United States,1585,345,100.0,2.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1254,332,79.1,11.2
Estimate Place Of Birth Total Population Native Born In United States Different State,331,185,20.9,11.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,14,0.0,2.6
Estimate Place Of Birth Total Population Foreign Born,0,14,0.0,2.6
Estimate U.S. Citizenship Status Foreign-Born Population,0,14,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,14,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,14,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,14,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,14,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,14,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,14,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,1440,301,1440,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1440,301,100.0,2.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,0,14,0.0,2.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,14,0.0,2.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,14,0.0,2.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,14,0.0,2.9
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,14,0.0,2.9
