Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14324,623,14324,(X)
Estimate Households By Type Total Households Married-Couple Household,6743,555,47.1,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2530,428,17.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,1098,271,7.7,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,576,195,4.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2699,424,18.8,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",179,87,1.2,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1741,345,12.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",562,204,3.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3784,444,26.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",584,215,4.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2031,351,14.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1006,261,7.0,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4770,499,33.3,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4989,431,34.8,2.6
Estimate Households By Type Total Households Average Household Size,3.07,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.75,0.16,(X),(X)
Estimate Relationship Population In Households,43998,1309,43998,(X)
Estimate Relationship Population In Households Householder,14324,623,32.6,1.2
Estimate Relationship Population In Households Spouse,6885,527,15.6,1.2
Estimate Relationship Population In Households Unmarried Partner,1089,263,2.5,0.6
Estimate Relationship Population In Households Child,15060,1120,34.2,2.1
Estimate Relationship Population In Households Other Relatives,5028,785,11.4,1.8
Estimate Relationship Population In Households Other Nonrelatives,1612,538,3.7,1.2
Estimate Marital Status Males 15 Years And Over,18107,830,18107,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6647,711,36.7,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8350,619,46.1,3.9
Estimate Marital Status Males 15 Years And Over Separated,141,112,0.8,0.6
Estimate Marital Status Males 15 Years And Over Widowed,445,150,2.5,0.8
Estimate Marital Status Males 15 Years And Over Divorced,2524,437,13.9,2.2
Estimate Marital Status Females 15 Years And Over,17971,633,17971,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5923,580,33.0,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7506,547,41.8,3.3
Estimate Marital Status Females 15 Years And Over Separated,320,154,1.8,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1181,237,6.6,1.3
Estimate Marital Status Females 15 Years And Over Divorced,3041,511,16.9,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,728,235,728,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",328,140,45.1,14.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",49,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",70,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",45,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",126,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",31,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1335,391,1335,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,730,291,54.7,13.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,257,255,19.3,18.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,77,80,5.8,5.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,29,31,2.2,2.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,367,221,27.5,15.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,730,291,730,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,385,164,52.7,8.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,600,264,82.2,11.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,11409,884,11409,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",393,194,3.4,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,601,269,5.3,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5285,520,46.3,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2783,409,24.4,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2347,464,20.6,3.7
Estimate Educational Attainment Population 25 Years And Over,30133,977,30133,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2066,445,6.9,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",3079,514,10.2,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),9203,911,30.5,2.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",7598,836,25.2,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2425,378,8.0,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2851,541,9.5,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2911,631,9.7,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,24988,1107,82.9,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5762,728,19.1,2.3
Estimate Veteran Status Civilian Population 18 Years And Over,33946,933,33946,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,3320,508,9.8,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,43981,1312,43981,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,7774,774,17.7,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,11523,682,11523,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,384,167,3.3,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,25270,992,25270,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,4289,645,17.0,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,7188,530,7188,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,3101,388,43.1,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over,45010,1163,45010,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,40847,1475,90.8,1.9
