Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,571,156,571,(X)
Estimate Households By Type Total Households Married-Couple Household,237,96,41.5,15.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,104,73,18.2,12.2
Estimate Households By Type Total Households Cohabiting Couple Household,156,87,27.3,14.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,113,79,19.8,13.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",126,95,22.1,14.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",110,96,19.3,14.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,45,7.2,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",52,54,9.1,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,27,4.2,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,27,4.2,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,217,91,38.0,13.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,145,67,25.4,12.8
Estimate Households By Type Total Households Average Household Size,2.43,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.65,0.32,(X),(X)
Estimate Relationship Population In Households,1387,390,1387,(X)
Estimate Relationship Population In Households Householder,571,156,41.2,6.1
Estimate Relationship Population In Households Spouse,228,93,16.4,6.0
Estimate Relationship Population In Households Unmarried Partner,166,106,12.0,6.3
Estimate Relationship Population In Households Child,399,170,28.8,7.0
Estimate Relationship Population In Households Other Relatives,23,29,1.7,2.1
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,2.7
Estimate Marital Status Males 15 Years And Over,672,213,672,(X)
Estimate Marital Status Males 15 Years And Over Never Married,172,99,25.6,11.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",228,94,33.9,14.3
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,5.4
Estimate Marital Status Males 15 Years And Over Widowed,63,58,9.4,9.3
Estimate Marital Status Males 15 Years And Over Divorced,209,138,31.1,13.9
Estimate Marital Status Females 15 Years And Over,518,160,518,(X)
Estimate Marital Status Females 15 Years And Over Never Married,168,74,32.4,13.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",247,97,47.7,14.3
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,7.0
Estimate Marital Status Females 15 Years And Over Widowed,14,21,2.7,4.0
Estimate Marital Status Females 15 Years And Over Divorced,89,102,17.2,17.2
