Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,441,133,441,(X)
Estimate Households By Type Total Households Married-Couple Household,225,96,51.0,17.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,47,69,10.7,14.4
Estimate Households By Type Total Households Cohabiting Couple Household,46,63,10.4,14.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",38,40,8.6,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",16,25,3.6,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",132,94,29.9,18.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,51,7.7,11.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",79,84,17.9,17.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,46,11.3,10.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,115,83,26.1,16.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,183,71,41.5,16.6
Estimate Households By Type Total Households Average Household Size,2.40,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.49,(X),(X)
Estimate Relationship Population In Households,1058,332,1058,(X)
Estimate Relationship Population In Households Householder,441,133,41.7,7.5
Estimate Relationship Population In Households Spouse,246,114,23.3,7.7
Estimate Relationship Population In Households Unmarried Partner,50,65,4.7,5.9
Estimate Relationship Population In Households Child,160,127,15.1,9.5
Estimate Relationship Population In Households Other Relatives,140,112,13.2,10.5
