Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2844,287,2844,(X)
Estimate Households By Type Total Households Married-Couple Household,434,152,15.3,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,78,72,2.7,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,93,64,3.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,49,1.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",865,241,30.4,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,30,1.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",708,229,24.9,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",155,99,5.5,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1452,243,51.1,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",461,153,16.2,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",656,154,23.1,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",208,69,7.3,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,781,200,27.5,6.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,638,153,22.4,5.0
Estimate Households By Type Total Households Average Household Size,2.06,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.29,(X),(X)
Estimate Relationship Population In Households,5845,806,5845,(X)
Estimate Relationship Population In Households Householder,2844,287,48.7,4.8
Estimate Relationship Population In Households Spouse,439,149,7.5,2.3
Estimate Relationship Population In Households Unmarried Partner,97,64,1.7,1.1
Estimate Relationship Population In Households Child,1547,453,26.5,5.5
Estimate Relationship Population In Households Other Relatives,719,321,12.3,4.8
Estimate Relationship Population In Households Other Nonrelatives,199,137,3.4,2.3
Estimate Marital Status Males 15 Years And Over,2032,357,2032,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1205,252,59.3,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",442,151,21.8,6.2
Estimate Marital Status Males 15 Years And Over Separated,83,108,4.1,5.2
Estimate Marital Status Males 15 Years And Over Widowed,44,58,2.2,2.8
Estimate Marital Status Males 15 Years And Over Divorced,258,128,12.7,5.8
Estimate Marital Status Females 15 Years And Over,2542,347,2542,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1171,261,46.1,8.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",647,218,25.5,7.1
Estimate Marital Status Females 15 Years And Over Separated,99,49,3.9,1.8
Estimate Marital Status Females 15 Years And Over Widowed,222,79,8.7,3.2
Estimate Marital Status Females 15 Years And Over Divorced,403,132,15.9,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,31,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,17,0.0,61.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,247,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",35,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,62,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,168,101,168,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,74,45,44.0,25.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,11,15,6.5,9.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,14,16,8.3,10.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,14,5.4,8.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,40,36,23.8,19.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,74,45,74,(X)
