Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8381,442,8381,(X)
Estimate Households By Type Total Households Married-Couple Household,3400,373,40.6,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1027,198,12.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,379,95,4.5,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,82,60,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1399,220,16.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",79,65,0.9,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",928,170,11.1,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",288,78,3.4,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3203,343,38.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",747,233,8.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1587,224,18.9,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",558,186,6.7,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2282,292,27.2,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2552,302,30.4,2.9
Estimate Households By Type Total Households Average Household Size,2.58,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.19,(X),(X)
Estimate Relationship Population In Households,21662,1749,21662,(X)
Estimate Relationship Population In Households Householder,8381,442,38.7,2.0
Estimate Relationship Population In Households Spouse,3440,367,15.9,1.5
Estimate Relationship Population In Households Unmarried Partner,376,97,1.7,0.5
Estimate Relationship Population In Households Child,6764,1138,31.2,3.3
Estimate Relationship Population In Households Other Relatives,1877,434,8.7,1.9
Estimate Relationship Population In Households Other Nonrelatives,824,319,3.8,1.4
Estimate Marital Status Males 15 Years And Over,8203,741,8203,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3367,520,41.0,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3749,395,45.7,4.2
Estimate Marital Status Males 15 Years And Over Separated,172,91,2.1,1.1
Estimate Marital Status Males 15 Years And Over Widowed,252,140,3.1,1.6
Estimate Marital Status Males 15 Years And Over Divorced,663,148,8.1,1.9
Estimate Marital Status Females 15 Years And Over,9767,712,9767,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3595,480,36.8,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3681,379,37.7,3.4
Estimate Marital Status Females 15 Years And Over Separated,344,161,3.5,1.6
Estimate Marital Status Females 15 Years And Over Widowed,725,153,7.4,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1422,310,14.6,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,147,79,147,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",39,38,26.5,22.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",58,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,10,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,581,156,581,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,86,57,14.8,9.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,25,0.0,6.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,25,0.0,6.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,36,29,6.2,5.0
