Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4072,421,4072,(X)
Estimate Households By Type Total Households Married-Couple Household,2704,272,66.4,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1241,188,30.5,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,198,114,4.9,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,10,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",411,224,10.1,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,27,0.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",203,140,5.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",89,56,2.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",759,216,18.6,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",180,105,4.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",467,173,11.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",216,110,5.3,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1494,194,36.7,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1315,299,32.3,5.5
Estimate Households By Type Total Households Average Household Size,2.91,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.21,(X),(X)
Estimate Relationship Population In Households,11834,698,11834,(X)
Estimate Relationship Population In Households Householder,4072,421,34.4,2.9
Estimate Relationship Population In Households Spouse,2705,272,22.9,1.8
Estimate Relationship Population In Households Unmarried Partner,216,129,1.8,1.1
Estimate Relationship Population In Households Child,4041,484,34.1,3.1
Estimate Relationship Population In Households Other Relatives,560,390,4.7,3.3
Estimate Relationship Population In Households Other Nonrelatives,240,149,2.0,1.3
Estimate Marital Status Males 15 Years And Over,5240,471,5240,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1958,472,37.4,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2819,279,53.8,7.6
Estimate Marital Status Males 15 Years And Over Separated,131,163,2.5,3.0
Estimate Marital Status Males 15 Years And Over Widowed,82,54,1.6,1.0
Estimate Marital Status Males 15 Years And Over Divorced,250,127,4.8,2.4
Estimate Marital Status Females 15 Years And Over,5398,398,5398,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1826,290,33.8,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2782,296,51.5,4.0
Estimate Marital Status Females 15 Years And Over Separated,28,34,0.5,0.6
Estimate Marital Status Females 15 Years And Over Widowed,326,137,6.0,2.5
Estimate Marital Status Females 15 Years And Over Divorced,436,168,8.1,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,76,59,76,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,13,10.5,20.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",4,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",26,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",40,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",25,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,126,73,126,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,20,0.0,25.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,25.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,25.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,25.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,20,0.0,25.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,20,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,20,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,20,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4025,519,4025,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",431,172,10.7,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,102,50,2.5,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1200,368,29.8,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),966,408,24.0,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1326,246,32.9,5.7
Estimate Educational Attainment Population 25 Years And Over,8331,566,8331,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,325,234,3.9,2.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",99,86,1.2,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),704,280,8.5,3.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",864,239,10.4,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,309,118,3.7,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2882,368,34.6,4.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3148,513,37.8,5.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7907,635,94.9,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6030,648,72.4,5.3
Estimate Veteran Status Civilian Population 18 Years And Over,9900,555,9900,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,254,108,2.6,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,12486,709,12486,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,794,222,6.4,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2637,386,2637,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,75,60,2.8,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8014,546,8014,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,399,148,5.0,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1835,380,1835,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,320,136,17.4,6.6
Estimate Residence 1 Year Ago Population 1 Year And Over,12716,585,12716,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,11887,603,93.5,2.6
