Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,643,51,643,(X)
Estimate Households By Type Total Households Married-Couple Household,382,46,59.4,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,92,24,14.3,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,33,22,5.1,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",103,38,16.0,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,21,3.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",71,26,11.0,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,16,4.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",125,34,19.4,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,10,2.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",83,29,12.9,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",67,27,10.4,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,147,32,22.9,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,289,47,44.9,6.1
Estimate Households By Type Total Households Average Household Size,2.32,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.72,0.24,(X),(X)
Estimate Relationship Population In Households,1490,132,1490,(X)
Estimate Relationship Population In Households Householder,643,51,43.2,3.6
Estimate Relationship Population In Households Spouse,368,48,24.7,2.9
Estimate Relationship Population In Households Unmarried Partner,32,22,2.1,1.4
Estimate Relationship Population In Households Child,342,83,23.0,4.4
Estimate Relationship Population In Households Other Relatives,74,37,5.0,2.5
Estimate Relationship Population In Households Other Nonrelatives,31,27,2.1,1.8
Estimate Marital Status Males 15 Years And Over,644,71,644,(X)
Estimate Marital Status Males 15 Years And Over Never Married,152,49,23.6,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",408,49,63.4,6.9
Estimate Marital Status Males 15 Years And Over Separated,3,4,0.5,0.6
Estimate Marital Status Males 15 Years And Over Widowed,21,14,3.3,2.2
Estimate Marital Status Males 15 Years And Over Divorced,60,33,9.3,5.1
Estimate Marital Status Females 15 Years And Over,662,71,662,(X)
Estimate Marital Status Females 15 Years And Over Never Married,132,56,19.9,7.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",408,51,61.6,7.7
Estimate Marital Status Females 15 Years And Over Separated,6,9,0.9,1.3
Estimate Marital Status Females 15 Years And Over Widowed,70,26,10.6,3.7
Estimate Marital Status Females 15 Years And Over Divorced,46,20,6.9,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,14,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,4,12.5,15.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",81,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,367,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",190,124,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,24,19,24,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,58.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,215,53,215,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,15,10,7.0,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),86,32,40.0,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),83,29,38.6,9.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,31,15,14.4,6.4
Estimate Educational Attainment Population 25 Years And Over,1126,88,1126,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,25,15,2.2,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",98,35,8.7,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),663,67,58.9,4.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",106,40,9.4,3.4
