Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3610,242,3610,(X)
Estimate Households By Type Total Households Married-Couple Household,1757,162,48.7,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,574,123,15.9,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,129,56,3.6,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,28,33,0.8,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",732,156,20.3,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,11,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",673,161,18.6,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",260,107,7.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",992,174,27.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",110,63,3.0,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",668,141,18.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",333,85,9.2,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,741,126,20.5,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1532,165,42.4,3.5
Estimate Households By Type Total Households Average Household Size,2.16,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.15,(X),(X)
Estimate Relationship Population In Households,7797,409,7797,(X)
Estimate Relationship Population In Households Householder,3610,242,46.3,2.1
Estimate Relationship Population In Households Spouse,1729,159,22.2,1.7
Estimate Relationship Population In Households Unmarried Partner,137,54,1.8,0.7
Estimate Relationship Population In Households Child,1875,205,24.0,2.3
Estimate Relationship Population In Households Other Relatives,151,82,1.9,1.1
Estimate Relationship Population In Households Other Nonrelatives,295,122,3.8,1.5
Estimate Marital Status Males 15 Years And Over,4629,225,4629,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2312,238,49.9,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1815,183,39.2,4.3
Estimate Marital Status Males 15 Years And Over Separated,11,10,0.2,0.2
Estimate Marital Status Males 15 Years And Over Widowed,159,86,3.4,1.8
Estimate Marital Status Males 15 Years And Over Divorced,332,112,7.2,2.3
Estimate Marital Status Females 15 Years And Over,4978,214,4978,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2357,241,47.3,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1787,160,35.9,3.7
Estimate Marital Status Females 15 Years And Over Separated,38,55,0.8,1.1
Estimate Marital Status Females 15 Years And Over Widowed,341,86,6.9,1.7
Estimate Marital Status Females 15 Years And Over Divorced,455,111,9.1,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,24,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,16,0.0,51.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",8,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",12,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",10,8,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,26,26,26,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,14,23,53.8,53.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,48.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,14,23,53.8,53.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,16,0.0,48.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,16,0.0,48.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,14,23,14,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,11,50.0,15.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,23,100.0,65.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4447,321,4447,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",144,57,3.2,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,41,30,0.9,0.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),776,163,17.4,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),303,79,6.8,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3183,294,71.6,3.7
Estimate Educational Attainment Population 25 Years And Over,6113,291,6113,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,77,51,1.3,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",162,70,2.7,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1349,214,22.1,3.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",851,177,13.9,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,290,97,4.7,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1636,223,26.8,3.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1748,203,28.6,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5874,300,96.1,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3384,318,55.4,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,9373,237,9373,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,401,87,4.3,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10670,249,10670,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1632,273,15.3,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1418,176,1418,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,141,72,9.9,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,7121,251,7121,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,722,178,10.1,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2131,217,2131,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,769,161,36.1,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over,10785,211,10785,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8599,373,79.7,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2186,334,20.3,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2025,322,18.8,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,713,219,6.6,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1312,246,12.2,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,170,82,1.6,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1142,234,10.6,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,161,73,1.5,0.7
Estimate Place Of Birth Total Population,10806,211,10806,(X)
Estimate Place Of Birth Total Population Native,9876,255,91.4,1.5
Estimate Place Of Birth Total Population Native Born In United States,9686,255,89.6,1.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3492,315,32.3,2.8
Estimate Place Of Birth Total Population Native Born In United States Different State,6194,273,57.3,2.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",190,71,1.8,0.7
Estimate Place Of Birth Total Population Foreign Born,930,159,8.6,1.5
Estimate U.S. Citizenship Status Foreign-Born Population,930,159,930,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,376,107,40.4,9.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,554,133,59.6,9.6
Estimate Year Of Entry Population Born Outside The United States,1120,176,1120,(X)
Estimate Year Of Entry Population Born Outside The United States Native,190,71,190,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,50,30,26.3,17.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,140,70,73.7,17.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,930,159,930,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,376,117,40.4,9.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,554,122,59.6,9.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",930,159,930,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",280,104,30.1,9.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",349,72,37.5,9.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",40,30,4.3,3.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,16,0.0,2.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",194,109,20.9,10.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",67,36,7.2,3.9
Estimate Language Spoken At Home Population 5 Years And Over,10534,219,10534,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,9389,278,89.1,1.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1145,177,10.9,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",80,51,0.8,0.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,236,92,2.2,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",8,15,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,486,144,4.6,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",17,27,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,379,103,3.6,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",36,32,0.3,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,44,37,0.4,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",19,25,0.2,0.2
