Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2801,253,2801,(X)
Estimate Households By Type Total Households Married-Couple Household,1626,174,58.1,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,505,135,18.0,5.1
Estimate Households By Type Total Households Cohabiting Couple Household,265,164,9.5,5.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,86,60,3.1,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",282,123,10.1,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,28,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",204,113,7.3,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,27,1.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",628,176,22.4,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,39,1.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",511,159,18.2,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",368,131,13.1,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,722,150,25.8,6.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,977,211,34.9,6.0
Estimate Households By Type Total Households Average Household Size,2.52,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.20,(X),(X)
Estimate Relationship Population In Households,7066,495,7066,(X)
Estimate Relationship Population In Households Householder,2801,253,39.6,3.1
Estimate Relationship Population In Households Spouse,1600,172,22.6,2.3
Estimate Relationship Population In Households Unmarried Partner,257,141,3.6,2.0
Estimate Relationship Population In Households Child,2079,342,29.4,3.8
Estimate Relationship Population In Households Other Relatives,245,111,3.5,1.5
Estimate Relationship Population In Households Other Nonrelatives,84,80,1.2,1.1
Estimate Marital Status Males 15 Years And Over,2797,304,2797,(X)
Estimate Marital Status Males 15 Years And Over Never Married,849,279,30.4,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1680,182,60.1,7.2
Estimate Marital Status Males 15 Years And Over Separated,22,23,0.8,0.8
Estimate Marital Status Males 15 Years And Over Widowed,56,51,2.0,1.8
Estimate Marital Status Males 15 Years And Over Divorced,190,100,6.8,3.6
Estimate Marital Status Females 15 Years And Over,3011,286,3011,(X)
Estimate Marital Status Females 15 Years And Over Never Married,707,200,23.5,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1667,191,55.4,6.6
Estimate Marital Status Females 15 Years And Over Separated,90,50,3.0,1.6
Estimate Marital Status Females 15 Years And Over Widowed,374,133,12.4,4.1
Estimate Marital Status Females 15 Years And Over Divorced,173,70,5.7,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,102,73,102,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,17,10.8,19.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",72,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,179,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",134,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",39,63,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,132,87,132,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,65,62,49.2,32.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,20,31,15.2,22.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,17,7.6,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,35,57,26.5,35.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,25.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,65,62,65,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,32,27,49.2,21.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,55,62,84.6,30.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1578,274,1578,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",94,53,6.0,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,146,90,9.3,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),608,175,38.5,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),455,171,28.8,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,275,118,17.4,7.8
Estimate Educational Attainment Population 25 Years And Over,5044,410,5044,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,246,141,4.9,2.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",615,191,12.2,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1810,310,35.9,5.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",983,223,19.5,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,473,162,9.4,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,710,189,14.1,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,207,108,4.1,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4183,348,82.9,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,917,203,18.2,4.1
Estimate Veteran Status Civilian Population 18 Years And Over,5479,441,5479,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,254,102,4.6,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7066,495,7066,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1137,351,16.1,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1587,339,1587,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,40,45,2.5,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4163,385,4163,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,562,193,13.5,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1316,248,1316,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,535,209,40.7,10.4
Estimate Residence 1 Year Ago Population 1 Year And Over,6961,498,6961,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6298,503,90.5,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),663,264,9.5,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,663,264,9.5,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,419,209,6.0,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,244,147,3.5,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,200,129,2.9,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,44,52,0.6,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,19,0.0,0.6
Estimate Place Of Birth Total Population,7066,495,7066,(X)
Estimate Place Of Birth Total Population Native,6936,474,98.2,1.6
Estimate Place Of Birth Total Population Native Born In United States,6809,473,96.4,1.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,5298,497,75.0,4.2
Estimate Place Of Birth Total Population Native Born In United States Different State,1511,272,21.4,3.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",127,108,1.8,1.5
Estimate Place Of Birth Total Population Foreign Born,130,116,1.8,1.6
Estimate U.S. Citizenship Status Foreign-Born Population,130,116,130,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,28,34,21.5,29.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,102,112,78.5,29.8
Estimate Year Of Entry Population Born Outside The United States,257,140,257,(X)
Estimate Year Of Entry Population Born Outside The United States Native,127,108,127,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,26.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,127,108,100.0,26.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,130,116,130,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,19,0.0,26.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,130,116,100.0,26.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",130,116,130,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",16,26,12.3,21.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,19,0.0,26.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,19,0.0,26.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,26.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",114,114,87.7,21.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,19,0.0,26.0
Estimate Language Spoken At Home Population 5 Years And Over,6610,528,6610,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,6343,490,96.0,4.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,267,276,4.0,4.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",94,110,1.4,1.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,256,276,3.9,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",94,110,1.4,1.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,19,0.0,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,19,0.0,0.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,19,0.0,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,19,0.0,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,11,16,0.2,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,19,0.0,0.6
Estimate Ancestry Total Population,7066,495,7066,(X)
Estimate Ancestry Total Population American,816,238,11.5,3.4
Estimate Ancestry Total Population Arab,0,19,0.0,0.6
Estimate Ancestry Total Population Czech,19,31,0.3,0.4
Estimate Ancestry Total Population Danish,0,19,0.0,0.6
Estimate Ancestry Total Population Dutch,104,78,1.5,1.1
Estimate Ancestry Total Population English,874,408,12.4,5.7
Estimate Ancestry Total Population French (Except Basque),105,82,1.5,1.2
Estimate Ancestry Total Population French Canadian,10,15,0.1,0.2
Estimate Ancestry Total Population German,1060,390,15.0,5.3
Estimate Ancestry Total Population Greek,0,19,0.0,0.6
Estimate Ancestry Total Population Hungarian,6,10,0.1,0.1
Estimate Ancestry Total Population Irish,545,219,7.7,3.1
Estimate Ancestry Total Population Italian,274,155,3.9,2.2
Estimate Ancestry Total Population Lithuanian,0,19,0.0,0.6
Estimate Ancestry Total Population Norwegian,0,19,0.0,0.6
Estimate Ancestry Total Population Polish,93,69,1.3,1.0
Estimate Ancestry Total Population Portuguese,49,42,0.7,0.6
Estimate Ancestry Total Population Russian,0,19,0.0,0.6
Estimate Ancestry Total Population Scotch-Irish,306,186,4.3,2.6
Estimate Ancestry Total Population Scottish,161,131,2.3,1.8
Estimate Ancestry Total Population Slovak,0,19,0.0,0.6
Estimate Ancestry Total Population Subsaharan African,0,19,0.0,0.6
Estimate Ancestry Total Population Swedish,20,33,0.3,0.5
Estimate Ancestry Total Population Swiss,10,16,0.1,0.2
Estimate Ancestry Total Population Ukrainian,0,19,0.0,0.6
Estimate Ancestry Total Population Welsh,7,13,0.1,0.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,19,0.0,0.6
Estimate Computers And Internet Use Total Households,2801,253,2801,(X)
Estimate Computers And Internet Use Total Households With A Computer,2587,228,92.4,3.4
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,2447,213,87.4,4.7
