Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,650,78,650,(X)
Estimate Households By Type Total Households Married-Couple Household,371,57,57.1,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,109,46,16.8,6.4
Estimate Households By Type Total Households Cohabiting Couple Household,65,27,10.0,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,40,21,6.2,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",93,30,14.3,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,0.3,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",75,25,11.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,20,3.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",121,37,18.6,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,19,4.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",82,28,12.6,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",59,22,9.1,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,187,54,28.8,6.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,234,50,36.0,5.8
Estimate Households By Type Total Households Average Household Size,2.45,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.21,(X),(X)
Estimate Relationship Population In Households,1590,200,1590,(X)
Estimate Relationship Population In Households Householder,650,78,40.9,3.0
Estimate Relationship Population In Households Spouse,383,56,24.1,3.0
Estimate Relationship Population In Households Unmarried Partner,54,26,3.4,1.5
Estimate Relationship Population In Households Child,421,96,26.5,3.8
Estimate Relationship Population In Households Other Relatives,50,40,3.1,2.4
Estimate Relationship Population In Households Other Nonrelatives,32,31,2.0,1.9
Estimate Marital Status Males 15 Years And Over,677,115,677,(X)
Estimate Marital Status Males 15 Years And Over Never Married,216,71,31.9,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",361,60,53.3,7.6
Estimate Marital Status Males 15 Years And Over Separated,8,8,1.2,1.1
Estimate Marital Status Males 15 Years And Over Widowed,18,12,2.7,1.8
Estimate Marital Status Males 15 Years And Over Divorced,74,35,10.9,4.7
Estimate Marital Status Females 15 Years And Over,707,81,707,(X)
Estimate Marital Status Females 15 Years And Over Never Married,163,47,23.1,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",396,58,56.0,6.5
Estimate Marital Status Females 15 Years And Over Separated,6,9,0.8,1.2
Estimate Marital Status Females 15 Years And Over Widowed,83,30,11.7,4.0
Estimate Marital Status Females 15 Years And Over Divorced,59,28,8.3,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,51,26,51,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",32,22,62.7,30.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",167,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",136,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,335,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",348,157,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",13,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,7,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,4,33.3,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,4,33.3,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,4,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,4,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,276,87,276,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",8,10,2.9,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,10,13,3.6,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),117,47,42.4,14.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),93,31,33.7,12.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,48,58,17.4,17.2
Estimate Educational Attainment Population 25 Years And Over,1185,148,1185,(X)
