Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3047,201,3047,(X)
Estimate Households By Type Total Households Married-Couple Household,1973,193,64.8,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,661,141,21.7,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,210,81,6.9,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,66,41,2.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",367,96,12.0,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,15,0.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",271,84,8.9,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,47,1.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",497,159,16.3,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",141,105,4.6,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",218,70,7.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",155,60,5.1,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,914,162,30.0,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,837,139,27.5,4.2
Estimate Households By Type Total Households Average Household Size,2.60,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.16,(X),(X)
Estimate Relationship Population In Households,7929,514,7929,(X)
Estimate Relationship Population In Households Householder,3047,201,38.4,1.9
Estimate Relationship Population In Households Spouse,1884,191,23.8,2.2
Estimate Relationship Population In Households Unmarried Partner,214,82,2.7,1.0
Estimate Relationship Population In Households Child,2233,313,28.2,3.3
Estimate Relationship Population In Households Other Relatives,418,204,5.3,2.4
Estimate Relationship Population In Households Other Nonrelatives,133,89,1.7,1.1
Estimate Marital Status Males 15 Years And Over,3317,288,3317,(X)
Estimate Marital Status Males 15 Years And Over Never Married,997,253,30.1,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1969,203,59.4,5.9
Estimate Marital Status Males 15 Years And Over Separated,27,42,0.8,1.2
Estimate Marital Status Males 15 Years And Over Widowed,118,66,3.6,2.0
Estimate Marital Status Males 15 Years And Over Divorced,206,83,6.2,2.5
Estimate Marital Status Females 15 Years And Over,3301,279,3301,(X)
Estimate Marital Status Females 15 Years And Over Never Married,731,209,22.1,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2083,203,63.1,6.1
Estimate Marital Status Females 15 Years And Over Separated,15,17,0.5,0.5
Estimate Marital Status Females 15 Years And Over Widowed,197,58,6.0,1.8
Estimate Marital Status Females 15 Years And Over Divorced,275,133,8.3,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,68,45,68,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,7,4.4,10.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",4,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",41,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,186,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",73,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,60,39,60,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,25,26,41.7,35.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,15,0.0,34.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,15,0.0,34.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,34.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,25,26,41.7,35.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,25,26,25,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,12,12,48.0,8.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,25,26,100.0,54.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1482,258,1482,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",90,58,6.1,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,21,16,1.4,1.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),884,230,59.6,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),279,76,18.8,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,208,90,14.0,5.9
Estimate Educational Attainment Population 25 Years And Over,5611,373,5611,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,56,39,1.0,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",294,110,5.2,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2464,330,43.9,4.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1274,212,22.7,3.8
