Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2388,553,2388,(X)
Estimate Households By Type Total Households Married-Couple Household,375,127,15.7,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,87,63,3.6,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,270,119,11.3,5.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",873,305,36.6,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,27,0.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",767,301,32.1,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,39,1.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",870,479,36.4,13.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",856,482,35.8,14.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",59,57,2.5,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,105,72,4.4,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,184,78,7.7,3.8
Estimate Households By Type Total Households Average Household Size,1.38,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.23,0.18,(X),(X)
Estimate Relationship Population In Households,3298,625,3298,(X)
Estimate Relationship Population In Households Householder,2388,553,72.4,6.6
Estimate Relationship Population In Households Spouse,376,126,11.4,3.6
Estimate Relationship Population In Households Unmarried Partner,268,121,8.1,3.6
Estimate Relationship Population In Households Child,136,81,4.1,2.3
Estimate Relationship Population In Households Other Relatives,0,12,0.0,1.0
Estimate Relationship Population In Households Other Nonrelatives,130,83,3.9,2.6
Estimate Marital Status Males 15 Years And Over,1640,331,1640,(X)
Estimate Marital Status Males 15 Years And Over Never Married,914,230,55.7,10.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",595,235,36.3,10.6
