Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,888,160,888,(X)
Estimate Households By Type Total Households Married-Couple Household,362,112,40.8,11.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,80,61,9.0,6.5
Estimate Households By Type Total Households Cohabiting Couple Household,54,47,6.1,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,36,2.5,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",118,63,13.3,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",90,54,10.1,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,36,5.3,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",354,136,39.9,12.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",106,96,11.9,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",166,79,18.7,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",166,79,18.7,8.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,222,123,25.0,11.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,495,119,55.7,10.0
Estimate Households By Type Total Households Average Household Size,2.62,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.29,0.46,(X),(X)
Estimate Relationship Population In Households,2327,450,2327,(X)
Estimate Relationship Population In Households Householder,888,160,38.2,4.9
Estimate Relationship Population In Households Spouse,393,119,16.9,4.3
Estimate Relationship Population In Households Unmarried Partner,63,49,2.7,2.1
Estimate Relationship Population In Households Child,910,289,39.1,7.3
Estimate Relationship Population In Households Other Relatives,73,70,3.1,3.0
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,1.7
Estimate Marital Status Males 15 Years And Over,995,240,995,(X)
Estimate Marital Status Males 15 Years And Over Never Married,487,191,48.9,11.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",365,114,36.7,9.1
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,3.9
Estimate Marital Status Males 15 Years And Over Widowed,63,52,6.3,5.4
Estimate Marital Status Males 15 Years And Over Divorced,80,48,8.0,5.3
Estimate Marital Status Females 15 Years And Over,895,188,895,(X)
Estimate Marital Status Females 15 Years And Over Never Married,120,80,13.4,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",398,120,44.5,11.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,4.4
Estimate Marital Status Females 15 Years And Over Widowed,157,78,17.5,8.1
Estimate Marital Status Females 15 Years And Over Divorced,220,132,24.6,12.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,17,26,17,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,79.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,207,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",68,108,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",262,379,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,194,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,50,58,50,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,7,12.0,22.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,46.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,46.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,6,7,12.0,22.9
