Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14364,519,14364,(X)
Estimate Households By Type Total Households Married-Couple Household,7476,460,52.0,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2160,300,15.0,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,600,140,4.2,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,71,37,0.5,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2713,308,18.9,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",63,38,0.4,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1858,254,12.9,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",566,160,3.9,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3575,410,24.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",349,157,2.4,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1686,332,11.7,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",865,261,6.0,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3433,367,23.9,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5893,447,41.0,2.9
Estimate Households By Type Total Households Average Household Size,2.85,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.12,(X),(X)
Estimate Relationship Population In Households,40970,1981,40970,(X)
Estimate Relationship Population In Households Householder,14364,519,35.1,1.4
Estimate Relationship Population In Households Spouse,7531,477,18.4,0.9
Estimate Relationship Population In Households Unmarried Partner,620,147,1.5,0.4
Estimate Relationship Population In Households Child,11286,963,27.5,1.5
Estimate Relationship Population In Households Other Relatives,5315,859,13.0,1.8
Estimate Relationship Population In Households Other Nonrelatives,1854,403,4.5,1.0
Estimate Marital Status Males 15 Years And Over,17801,829,17801,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6617,580,37.2,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9106,590,51.2,2.5
Estimate Marital Status Males 15 Years And Over Separated,400,165,2.2,0.9
Estimate Marital Status Males 15 Years And Over Widowed,502,141,2.8,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1176,255,6.6,1.4
Estimate Marital Status Females 15 Years And Over,17603,985,17603,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5454,649,31.0,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8564,502,48.7,2.5
Estimate Marital Status Females 15 Years And Over Separated,187,87,1.1,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1473,254,8.4,1.4
Estimate Marital Status Females 15 Years And Over Divorced,1925,335,10.9,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,458,174,458,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",87,59,19.0,11.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",80,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1341,226,1341,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,287,116,21.4,7.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,25,28,1.9,2.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,53,54,4.0,3.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,53,50,4.0,3.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,156,92,11.6,6.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,287,116,287,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,179,73,62.4,12.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,173,99,60.3,21.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8513,925,8513,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",686,204,8.1,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,481,167,5.7,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3017,469,35.4,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1218,253,14.3,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3111,489,36.5,4.4
Estimate Educational Attainment Population 25 Years And Over,30911,1242,30911,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,561,138,1.8,0.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1079,283,3.5,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7341,630,23.7,1.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6736,544,21.8,1.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3707,400,12.0,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7199,625,23.3,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4288,406,13.9,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,29271,1174,94.7,1.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,11487,744,37.2,2.1
Estimate Veteran Status Civilian Population 18 Years And Over,32996,1526,32996,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,4255,528,12.9,1.6
