Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5531,331,5531,(X)
Estimate Households By Type Total Households Married-Couple Household,3160,392,57.1,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1476,272,26.7,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,385,184,7.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,168,101,3.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",679,314,12.3,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",89,90,1.6,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",324,146,5.9,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",99,86,1.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1307,292,23.6,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",368,176,6.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",453,194,8.2,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",249,135,4.5,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2462,271,44.5,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1502,320,27.2,5.2
Estimate Households By Type Total Households Average Household Size,3.37,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.72,0.23,(X),(X)
Estimate Relationship Population In Households,18641,684,18641,(X)
Estimate Relationship Population In Households Householder,5531,331,29.7,1.7
Estimate Relationship Population In Households Spouse,3087,379,16.6,2.0
Estimate Relationship Population In Households Unmarried Partner,382,178,2.0,0.9
Estimate Relationship Population In Households Child,7166,676,38.4,3.0
Estimate Relationship Population In Households Other Relatives,2033,552,10.9,3.0
Estimate Relationship Population In Households Other Nonrelatives,442,224,2.4,1.2
Estimate Marital Status Males 15 Years And Over,7293,585,7293,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2940,482,40.3,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3458,372,47.4,6.2
Estimate Marital Status Males 15 Years And Over Separated,66,63,0.9,0.8
Estimate Marital Status Males 15 Years And Over Widowed,249,274,3.4,3.6
Estimate Marital Status Males 15 Years And Over Divorced,580,266,8.0,3.4
Estimate Marital Status Females 15 Years And Over,7536,607,7536,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2598,481,34.5,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3512,345,46.6,5.0
Estimate Marital Status Females 15 Years And Over Separated,151,93,2.0,1.2
Estimate Marital Status Females 15 Years And Over Widowed,639,216,8.5,2.6
Estimate Marital Status Females 15 Years And Over Divorced,636,181,8.4,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,328,167,328,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",42,54,12.8,16.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,20,(X),(X)
