Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,85,34,85,(X)
Estimate Households By Type Total Households Married-Couple Household,59,34,69.4,20.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,44,35,51.8,24.6
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,28.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,28.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",11,12,12.9,14.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,7.1,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",5,8,5.9,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,28.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",15,12,17.6,15.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,28.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",10,10,11.8,12.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,28.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,50,35,58.8,22.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,20,13,23.5,18.5
Estimate Households By Type Total Households Average Household Size,3.31,0.85,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.92,0.78,(X),(X)
Estimate Relationship Population In Households,281,164,281,(X)
Estimate Relationship Population In Households Householder,85,34,30.2,8.3
Estimate Relationship Population In Households Spouse,62,38,22.1,4.3
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,10.1
Estimate Relationship Population In Households Child,117,95,41.6,12.5
Estimate Relationship Population In Households Other Relatives,11,13,3.9,5.1
Estimate Relationship Population In Households Other Nonrelatives,6,10,2.1,4.2
Estimate Marital Status Males 15 Years And Over,111,67,111,(X)
Estimate Marital Status Males 15 Years And Over Never Married,34,37,30.6,20.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",60,36,54.1,17.0
