Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,292,64,292,(X)
Estimate Households By Type Total Households Married-Couple Household,133,42,45.5,12.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,16,15,5.5,5.1
Estimate Households By Type Total Households Cohabiting Couple Household,41,45,14.0,13.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,33,46,11.3,14.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",62,28,21.2,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,15.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",56,28,19.2,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,18,8.2,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",56,27,19.2,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,17,4.8,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",20,11,6.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,7,3.4,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,83,52,28.4,13.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,128,41,43.8,13.4
Estimate Households By Type Total Households Average Household Size,2.10,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.37,0.39,(X),(X)
Estimate Relationship Population In Households,612,171,612,(X)
Estimate Relationship Population In Households Householder,292,64,47.7,6.4
Estimate Relationship Population In Households Spouse,120,45,19.6,7.0
Estimate Relationship Population In Households Unmarried Partner,36,38,5.9,5.6
Estimate Relationship Population In Households Child,100,68,16.3,7.8
Estimate Relationship Population In Households Other Relatives,57,50,9.3,7.6
Estimate Relationship Population In Households Other Nonrelatives,7,7,1.1,1.2
Estimate Marital Status Males 15 Years And Over,247,61,247,(X)
Estimate Marital Status Males 15 Years And Over Never Married,59,49,23.9,15.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",128,42,51.8,14.2
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,17.4
Estimate Marital Status Males 15 Years And Over Widowed,8,6,3.2,2.4
Estimate Marital Status Males 15 Years And Over Divorced,52,28,21.1,12.1
Estimate Marital Status Females 15 Years And Over,257,75,257,(X)
Estimate Marital Status Females 15 Years And Over Never Married,66,50,25.7,15.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",130,44,50.6,14.2
Estimate Marital Status Females 15 Years And Over Separated,11,14,4.3,5.3
Estimate Marital Status Females 15 Years And Over Widowed,11,10,4.3,4.2
Estimate Marital Status Females 15 Years And Over Divorced,39,25,15.2,8.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,15,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,459,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",136,167,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",333,536,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,547,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,31,28,31,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,31,28,100.0,64.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,64.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,64.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,64.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,31,28,100.0,64.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,31,28,31,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,25,22,80.6,25.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,12,20,38.7,48.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,117,70,117,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,15,11.1,11.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,32.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),71,48,60.7,17.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),23,27,19.7,18.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,10,9,8.5,8.1
Estimate Educational Attainment Population 25 Years And Over,454,101,454,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3,4,0.7,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",19,20,4.2,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),190,64,41.9,10.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",89,38,19.6,7.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,25,18,5.5,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,78,35,17.2,7.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,50,32,11.0,6.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,432,99,95.2,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,128,50,28.2,9.2
Estimate Veteran Status Civilian Population 18 Years And Over,487,118,487,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,58,27,11.9,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,614,171,614,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,81,31,13.2,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,127,78,127,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,14,0.0,30.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,303,105,303,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,32,20,10.6,7.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,184,61,184,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,49,27,26.6,11.2
Estimate Residence 1 Year Ago Population 1 Year And Over,595,166,595,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,431,122,72.4,17.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),164,132,27.6,17.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,164,132,27.6,17.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,30,43,5.0,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,134,129,22.5,17.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,106,126,17.8,18.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,28,26,4.7,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,7.7
Estimate Place Of Birth Total Population,614,171,614,(X)
Estimate Place Of Birth Total Population Native,603,171,98.2,2.1
Estimate Place Of Birth Total Population Native Born In United States,596,168,97.1,2.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,322,146,52.4,12.8
Estimate Place Of Birth Total Population Native Born In United States Different State,274,76,44.6,12.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",7,13,1.1,2.1
Estimate Place Of Birth Total Population Foreign Born,11,13,1.8,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,11,13,11,(X)
