Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,462,102,462,(X)
Estimate Households By Type Total Households Married-Couple Household,261,51,56.5,12.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,129,38,27.9,8.8
Estimate Households By Type Total Households Cohabiting Couple Household,22,16,4.8,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,4,0.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",98,88,21.2,15.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",87,85,18.8,15.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,5,1.5,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",81,35,17.5,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,14,3.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",61,28,13.2,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,16,6.9,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,150,39,32.5,8.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,102,30,22.1,8.1
Estimate Households By Type Total Households Average Household Size,2.39,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.35,(X),(X)
Estimate Relationship Population In Households,1102,199,1102,(X)
Estimate Relationship Population In Households Householder,462,102,41.9,5.8
Estimate Relationship Population In Households Spouse,253,47,23.0,3.2
Estimate Relationship Population In Households Unmarried Partner,26,18,2.4,1.6
Estimate Relationship Population In Households Child,336,101,30.5,5.4
Estimate Relationship Population In Households Other Relatives,5,5,0.5,0.5
Estimate Relationship Population In Households Other Nonrelatives,20,15,1.8,1.3
Estimate Marital Status Males 15 Years And Over,461,122,461,(X)
Estimate Marital Status Males 15 Years And Over Never Married,115,50,24.9,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",257,47,55.7,13.7
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,4.8
Estimate Marital Status Males 15 Years And Over Widowed,4,4,0.9,1.0
Estimate Marital Status Males 15 Years And Over Divorced,85,85,18.4,15.1
Estimate Marital Status Females 15 Years And Over,415,77,415,(X)
Estimate Marital Status Females 15 Years And Over Never Married,82,36,19.8,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",264,52,63.6,7.9
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,5.3
