Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16443,712,16443,(X)
Estimate Households By Type Total Households Married-Couple Household,4891,563,29.7,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2271,375,13.8,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,1994,358,12.1,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1017,238,6.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3709,423,22.6,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",217,128,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2552,366,15.5,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",531,127,3.2,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5849,605,35.6,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1443,295,8.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2676,461,16.3,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",745,275,4.5,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5735,538,34.9,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3044,463,18.5,2.5
Estimate Households By Type Total Households Average Household Size,2.74,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.47,0.14,(X),(X)
Estimate Relationship Population In Households,44991,2333,44991,(X)
Estimate Relationship Population In Households Householder,16443,712,36.5,1.4
Estimate Relationship Population In Households Spouse,4730,472,10.5,1.1
Estimate Relationship Population In Households Unmarried Partner,1956,375,4.3,0.8
Estimate Relationship Population In Households Child,14892,1317,33.1,2.2
Estimate Relationship Population In Households Other Relatives,4642,775,10.3,1.5
Estimate Relationship Population In Households Other Nonrelatives,2328,743,5.2,1.5
Estimate Marital Status Males 15 Years And Over,16690,1120,16690,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8619,958,51.6,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6010,600,36.0,3.4
Estimate Marital Status Males 15 Years And Over Separated,455,173,2.7,1.0
Estimate Marital Status Males 15 Years And Over Widowed,342,112,2.0,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1264,243,7.6,1.4
Estimate Marital Status Females 15 Years And Over,17928,1078,17928,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8300,958,46.3,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5548,551,30.9,3.4
Estimate Marital Status Females 15 Years And Over Separated,626,299,3.5,1.6
Estimate Marital Status Females 15 Years And Over Widowed,1187,318,6.6,1.7
Estimate Marital Status Females 15 Years And Over Divorced,2267,399,12.6,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1110,339,1110,(X)
