Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4967,495,4967,(X)
Estimate Households By Type Total Households Married-Couple Household,2972,455,59.8,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1211,293,24.4,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,144,95,2.9,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,67,74,1.3,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",889,252,17.9,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",44,44,0.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",566,212,11.4,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",314,166,6.3,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",962,211,19.4,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",138,85,2.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",565,205,11.4,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",420,172,8.5,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1689,301,34.0,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1934,300,38.9,5.0
Estimate Households By Type Total Households Average Household Size,2.76,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.23,(X),(X)
Estimate Relationship Population In Households,13699,1537,13699,(X)
Estimate Relationship Population In Households Householder,4967,495,36.3,2.6
Estimate Relationship Population In Households Spouse,2964,450,21.6,2.1
Estimate Relationship Population In Households Unmarried Partner,165,105,1.2,0.8
Estimate Relationship Population In Households Child,4119,690,30.1,3.3
Estimate Relationship Population In Households Other Relatives,931,447,6.8,3.0
Estimate Relationship Population In Households Other Nonrelatives,553,339,4.0,2.4
Estimate Marital Status Males 15 Years And Over,5425,818,5425,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1286,309,23.7,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3029,464,55.8,5.1
Estimate Marital Status Males 15 Years And Over Separated,44,44,0.8,0.8
Estimate Marital Status Males 15 Years And Over Widowed,409,361,7.5,6.1
Estimate Marital Status Males 15 Years And Over Divorced,657,196,12.1,3.9
Estimate Marital Status Females 15 Years And Over,5236,505,5236,(X)
Estimate Marital Status Females 15 Years And Over Never Married,814,249,15.5,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3148,482,60.1,6.0
Estimate Marital Status Females 15 Years And Over Separated,71,57,1.4,1.1
Estimate Marital Status Females 15 Years And Over Widowed,459,161,8.8,3.1
