Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2324,200,2324,(X)
Estimate Households By Type Total Households Married-Couple Household,756,161,32.5,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,323,132,13.9,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,177,72,7.6,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,48,51,2.1,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",391,156,16.8,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,30,1.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",199,89,8.6,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,59,2.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1000,176,43.0,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",352,127,15.1,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",446,126,19.2,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",250,93,10.8,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,931,181,40.1,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,770,122,33.1,4.9
Estimate Households By Type Total Households Average Household Size,3.05,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.83,0.39,(X),(X)
Estimate Relationship Population In Households,7086,963,7086,(X)
Estimate Relationship Population In Households Householder,2324,200,32.8,3.8
Estimate Relationship Population In Households Spouse,758,161,10.7,1.9
Estimate Relationship Population In Households Unmarried Partner,184,75,2.6,1.1
Estimate Relationship Population In Households Child,2379,450,33.6,4.0
Estimate Relationship Population In Households Other Relatives,1192,427,16.8,4.6
Estimate Relationship Population In Households Other Nonrelatives,249,188,3.5,2.5
Estimate Marital Status Males 15 Years And Over,2624,482,2624,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1255,291,47.8,5.5
