Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6410,553,6410,(X)
Estimate Households By Type Total Households Married-Couple Household,3980,443,62.1,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1564,308,24.4,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,84,65,1.3,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,21,0.0,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",932,254,14.5,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",111,95,1.7,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",561,186,8.8,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",293,122,4.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1414,369,22.1,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",352,314,5.5,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",686,190,10.7,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",468,163,7.3,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2138,411,33.4,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2402,293,37.5,4.7
Estimate Households By Type Total Households Average Household Size,2.76,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.19,(X),(X)
Estimate Relationship Population In Households,17678,1556,17678,(X)
Estimate Relationship Population In Households Householder,6410,553,36.3,1.8
Estimate Relationship Population In Households Spouse,3974,452,22.5,1.9
Estimate Relationship Population In Households Unmarried Partner,96,73,0.5,0.4
Estimate Relationship Population In Households Child,5429,777,30.7,2.4
Estimate Relationship Population In Households Other Relatives,1480,382,8.4,2.2
Estimate Relationship Population In Households Other Nonrelatives,289,234,1.6,1.3
Estimate Marital Status Males 15 Years And Over,6974,621,6974,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1705,381,24.4,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4706,440,67.5,4.4
