Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,301,107,301,(X)
Estimate Households By Type Total Households Married-Couple Household,202,91,67.1,15.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,105,68,34.9,15.7
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,13.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,13.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,41,19.6,13.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,13.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",42,31,14.0,10.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,16,3.3,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",40,31,13.3,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,15,3.3,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,21,6.3,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,14,3.0,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,130,74,43.2,16.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,108,49,35.9,15.4
Estimate Households By Type Total Households Average Household Size,2.87,0.68,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.70,(X),(X)
Estimate Relationship Population In Households,864,354,864,(X)
Estimate Relationship Population In Households Householder,301,107,34.8,8.0
Estimate Relationship Population In Households Spouse,210,91,24.3,7.9
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,4.8
Estimate Relationship Population In Households Child,214,146,24.8,10.9
Estimate Relationship Population In Households Other Relatives,123,140,14.2,14.3
Estimate Relationship Population In Households Other Nonrelatives,16,27,1.9,2.7
Estimate Marital Status Males 15 Years And Over,400,167,400,(X)
Estimate Marital Status Males 15 Years And Over Never Married,109,92,27.3,16.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",241,106,60.3,20.5
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,10.1
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,10.1
Estimate Marital Status Males 15 Years And Over Divorced,50,40,12.5,8.6
Estimate Marital Status Females 15 Years And Over,271,109,271,(X)
Estimate Marital Status Females 15 Years And Over Never Married,48,56,17.7,17.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",186,82,68.6,18.9
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,14.5
Estimate Marital Status Females 15 Years And Over Widowed,8,16,3.0,5.7
Estimate Marital Status Females 15 Years And Over Divorced,29,25,10.7,8.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,79,55,79,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,14,11.4,18.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",188,219,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",534,258,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,876,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",731,263,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,678,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,21,22,21,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,10,16,47.6,52.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,16,47.6,52.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,74.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,74.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,74.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,10,16,10,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,10,16,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,266,177,266,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",18,29,6.8,9.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,14.7
