Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1003,179,1003,(X)
Estimate Households By Type Total Households Married-Couple Household,517,116,51.5,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,101,42,10.1,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,39,46,3.9,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,31,45,3.1,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",175,63,17.4,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,20,1.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",137,53,13.7,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,23,3.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",272,113,27.1,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",52,38,5.2,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",144,97,14.4,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",74,49,7.4,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,242,74,24.1,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,299,78,29.8,6.3
Estimate Households By Type Total Households Average Household Size,2.35,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.23,(X),(X)
Estimate Relationship Population In Households,2359,411,2359,(X)
Estimate Relationship Population In Households Householder,1003,179,42.5,4.2
Estimate Relationship Population In Households Spouse,515,121,21.8,3.3
Estimate Relationship Population In Households Unmarried Partner,34,42,1.4,1.8
Estimate Relationship Population In Households Child,616,147,26.1,3.8
Estimate Relationship Population In Households Other Relatives,121,63,5.1,2.4
Estimate Relationship Population In Households Other Nonrelatives,70,49,3.0,2.0
Estimate Marital Status Males 15 Years And Over,939,168,939,(X)
Estimate Marital Status Males 15 Years And Over Never Married,283,92,30.1,7.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",534,118,56.9,7.7
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,3.7
Estimate Marital Status Males 15 Years And Over Widowed,9,12,1.0,1.3
Estimate Marital Status Males 15 Years And Over Divorced,113,51,12.0,5.4
Estimate Marital Status Females 15 Years And Over,1048,202,1048,(X)
Estimate Marital Status Females 15 Years And Over Never Married,234,96,22.3,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",521,121,49.7,9.4
Estimate Marital Status Females 15 Years And Over Separated,22,30,2.1,2.9
Estimate Marital Status Females 15 Years And Over Widowed,93,55,8.9,5.0
Estimate Marital Status Females 15 Years And Over Divorced,178,113,17.0,9.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,52,43,52,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",41,40,78.8,27.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",121,119,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",90,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",200,207,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",151,142,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,130,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,100,103,100,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,12,12,12.0,22.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,6,4.0,7.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,28.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,28.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,11,8.0,18.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,12,12,12,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,7,50.0,29.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,12,12,100.0,88.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,460,137,460,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",7,11,1.5,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),284,102,61.7,11.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),89,44,19.3,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,80,41,17.4,8.1
Estimate Educational Attainment Population 25 Years And Over,1690,309,1690,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,39,30,2.3,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",186,104,11.0,5.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),815,230,48.2,8.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",386,131,22.8,7.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,72,34,4.3,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,119,49,7.0,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,73,37,4.3,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1465,283,86.7,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,192,68,11.4,3.9
Estimate Veteran Status Civilian Population 18 Years And Over,1926,336,1926,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,73,33,3.8,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2359,411,2359,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,346,100,14.7,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,433,133,433,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,18,17,4.2,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1517,303,1517,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,179,70,11.8,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,409,108,409,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,149,64,36.4,11.8
Estimate Residence 1 Year Ago Population 1 Year And Over,2314,398,2314,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2139,382,92.4,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),175,79,7.6,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,175,79,7.6,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,71,50,3.1,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,104,64,4.5,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,72,61,3.1,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,32,29,1.4,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,1.5
Estimate Place Of Birth Total Population,2359,411,2359,(X)
Estimate Place Of Birth Total Population Native,2336,406,99.0,1.1
Estimate Place Of Birth Total Population Native Born In United States,2297,386,97.4,2.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1879,338,79.7,3.9
Estimate Place Of Birth Total Population Native Born In United States Different State,418,108,17.7,3.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",39,57,1.7,2.3
